datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2022-12-24 04:00,-3.8544109909732556,0.0,280.66689803851443,92.00725783110099,3.818023392837643,2.511792269680738,83237.90864459949
2022-12-24 05:00,-3.7766121939632993,0.0,280.66576594900084,92.14701047739565,3.6183634730921965,2.219720098204629,83267.19017275992
2022-12-24 06:00,-3.698882581366929,0.0,271.6696443459882,92.26179990910688,3.4595803527534232,3.0601999522319945,83296.4796486076
2022-12-24 07:00,-3.8076344325138507,0.0,271.66994512795054,92.82369532605873,3.347659760436818,2.6585259902331204,83317.91858244594
2022-12-24 08:00,-3.916442827244672,0.0,271.67019658684757,93.35138398094962,3.2707554769836613,1.3778277276004078,83339.35691366557
2022-12-24 09:00,-4.02518777453854,0.9584956176736951,259.55351072744605,93.84447132439944,3.22024153113053,0.7121841535310105,83360.80242145431
2022-12-24 10:00,-3.101223935018163,71.15908250789623,259.5459300711418,93.03730331195953,3.3182963583430767,0.6867339721919108,83433.39394888336
2022-12-24 11:00,-2.1769753555864546,147.6964705081462,259.53845065619123,91.91086328500707,3.488905786828295,0.6078067855536023,83505.99538278561
2022-12-24 12:00,-1.252919762920146,243.6292573538657,256.04705372224345,90.53414835187665,3.721392552667312,0.8910959199470813,83578.61356404649
2022-12-24 13:00,-0.8381373371960342,282.4170988396106,256.0430700085778,90.53951077867335,3.69965824792149,0.31329650436162954,83540.72710618403
2022-12-24 14:00,-0.42320695130059144,282.3170660000955,256.0392001699997,90.4245359385607,3.7275776218152052,0.3222772537735441,83502.8416422461
2022-12-24 15:00,-0.00828203757504223,249.6561685388054,253.41373649988918,90.20532684818424,3.800069239035471,0.36774150800890626,83464.96907887168
2022-12-24 16:00,-0.6053161128915964,185.93431081635615,253.41809056437228,91.15109279293853,3.8288310350186525,0.38759251060804356,83423.61889200319
2022-12-24 17:00,-1.2020400647630092,95.50953394868591,253.42232946976725,91.94603270293483,3.8853512530126,1.4561200613993717,83382.27557934671
2022-12-24 18:00,-1.7990516873688625,2.008991855758265,252.3951255895917,92.56035449084298,3.9661038297380347,2.5793744204079787,83340.94395579837
2022-12-24 19:00,-1.8268326609167636,0.0,252.39506149982793,91.06190642204426,4.219960710202701,2.2917919651743466,83336.17795488586
2022-12-24 20:00,-1.8547799772451323,0.0,252.39493671879373,89.53892787818677,4.541020495105214,2.6303155393203634,83331.41140857353
2022-12-24 21:00,-1.8827864299565047,0.0,266.56501658853045,87.98756124368539,4.915824244563899,2.5505387017831844,83326.65261006125
2022-12-24 22:00,-1.6073729304703115,0.0,266.5619229968807,88.36340322915599,4.970688015855781,1.581845935064692,83315.6688608217
2022-12-24 23:00,-1.3320032512056803,0.0,266.55898451995887,88.66950320533518,5.087769633945016,2.2172135638321517,83304.6889216996
2022-12-25 00:00,-1.0566378272187107,0.0,272.7293197785129,88.91207038992187,5.265031167656476,2.519304416316529,83293.71563411737
2022-12-25 01:00,-0.9797562777807021,0.0,272.72837432983425,89.43685790926398,5.2624344124331826,2.4387997905369962,83279.79431873656
2022-12-25 02:00,-0.9029062339039321,0.0,272.7273210533401,89.92233375552682,5.289126309729123,2.24988273038258,83265.87498411704
2022-12-25 03:00,-0.8261308475683083,0.0,272.69932774264714,90.37087334689363,5.344538874035834,1.6643281532253098,83251.96192294058
2022-12-25 04:00,-0.8685116178089779,0.0,272.6993872710022,90.44815349293127,5.18478595459324,2.2375857957513143,83269.85973861016
2022-12-25 05:00,-0.9110307158426749,0.0,272.6994579425703,90.50234320958963,5.065196913512696,1.98307894063437,83287.75718706675
2022-12-25 06:00,-0.953380896971121,0.0,257.8672063806645,90.53017770790116,4.990827603068096,2.8217635142730844,83305.66074363954
2022-12-25 07:00,-1.2333002793389118,0.0,257.8696549502929,91.12995783586311,4.874402068500084,2.75654229353226,83277.66110818542
2022-12-25 08:00,-1.5131725510326992,0.0,257.87215220039866,91.67657364247378,4.783302931811068,2.996804989907242,83249.6613575134
2022-12-25 09:00,-1.793164609867901,1.432334965323876,255.66675707932566,92.16325602901209,4.719252977365811,2.63878260714359,83221.67010250642
2022-12-25 10:00,-1.1008981378136304,76.62486655891665,255.6617729394428,91.61774438464397,4.436083219864511,1.4827569001277252,83293.0485384054
2022-12-25 11:00,-0.40885070168843685,155.42469275889883,255.65676561635985,90.84534643550131,4.181580311033959,2.3346016872116198,83364.43142307163
2022-12-25 12:00,0.2832905879863259,218.91573690394412,266.2457158148427,89.88806664389041,3.966508210105196,2.007639554606116,83435.82668216544
2022-12-25 13:00,0.39059637306954614,254.07259984529475,266.2449461325682,90.36256178360767,3.912579126866145,1.3933070359174546,83419.43975236209
2022-12-25 14:00,0.4978212147812628,254.39505464491688,266.24418614242387,90.81068190837539,3.889666782192161,1.17903844053567,83403.0522479105
2022-12-25 15:00,0.6050986771498301,227.6714643991955,272.11738581573746,91.23322229377781,3.8988235902398416,2.164646172422791,83386.6692142611
2022-12-25 16:00,0.1701010130396556,169.669188103881,272.1206351295741,91.93841590735643,3.6501782055670975,2.17239745525304,83382.0727690286
2022-12-25 17:00,-0.26479947340540144,87.30620281597572,272.1239805020098,92.56882440485572,3.422952110525341,1.4551787475288973,83377.47756617168
2022-12-25 18:00,-0.6997180716166981,2.0870347621200116,279.9686503597786,93.11064937408806,3.220185873409277,0.9130302812508982,83372.89222419565
2022-12-25 19:00,-0.6456440362038619,0.0,279.96811957018156,93.12266225718227,3.0937645384890105,0.689123767235244,83392.61234880191
2022-12-25 20:00,-0.591426559195075,0.0,279.9676962940706,93.11786825750474,3.0092826015921044,0.5550037915770812,83412.32876391785
2022-12-25 21:00,-0.5373501545380781,0.0,274.66737416456846,93.09874863456352,2.963899172330162,0.3359646617314966,83432.05104192258
2022-12-25 22:00,-0.6393223687125741,0.0,274.6684411515811,93.40717410624028,2.9727624255150937,0.2328300941162292,83384.75834798241
2022-12-25 23:00,-0.7414714163969823,0.0,274.669601613143,93.70413744168509,3.008055056950895,0.18891227668460067,83337.4629083141
2022-12-26 00:00,-0.8436397573355593,0.0,274.2851978393167,93.98776060030315,3.068327427241714,0.17432034683024866,83290.17278976021
2022-12-26 01:00,-0.827548397296459,0.0,274.2850627726223,94.16905908156164,3.1758300465330502,0.12455651049155621,83266.07821062075
2022-12-26 02:00,-0.811409563166917,0.0,274.28487604136154,94.33592893581628,3.313709164616962,0.1636577750690853,83241.98259692722
2022-12-26 03:00,-0.795421488963354,0.0,272.8669590960363,94.49020206082805,3.4801440283010567,0.10317382353604529,83217.89320738493
2022-12-26 04:00,-0.711330614345997,0.0,272.86632019388014,94.27782132369315,3.5823572980125533,0.09101496271743996,83152.06944900878
2022-12-26 05:00,-0.6272606506401082,0.0,272.865720904043,94.0366079335634,3.7191452186776983,0.31344427196939467,83086.2429770502
2022-12-26 06:00,-0.543252606385416,0.0,273.5870634701572,93.76927519753147,3.8851849647538255,0.19104462090678778,83020.42556685398
2022-12-26 07:00,-0.2705445775151332,0.0,273.5847368895857,92.34685048155146,3.986374928524078,0.9820760258691486,82971.79897592722
2022-12-26 08:00,0.002180172283769392,0.0,273.5823983613109,90.92969452351475,4.128129865283344,0.6624138002121656,82923.17523778944
2022-12-26 09:00,0.2748360783048762,1.2556464404039218,271.6459106576467,89.51963868099881,4.306191659109988,0.4675231463328892,82874.55871037976
2022-12-26 10:00,0.8035858469975583,82.09183214191034,271.64143989394444,88.70112388449438,4.359437658267193,0.4274141702058584,82827.34001484995
2022-12-26 11:00,1.3324450041533915,168.0646673819624,271.6369694294232,87.76541730148068,4.452887224739588,0.5318354271807676,82780.12989781964
2022-12-26 12:00,1.8613063811298274,229.13712974541195,275.40124689000095,86.73675755446465,4.587750606848752,0.5666446101197794,82732.93082413763
2022-12-26 13:00,2.0288974476029744,265.3189166652901,275.3997404815882,86.20827199986451,4.640868298634635,0.5026640808193931,82696.5630577029
2022-12-26 14:00,2.1963746514380564,265.0915481143616,275.3980539378082,85.68428924212833,4.7182754727959715,1.222351604107426,82660.19610120317
2022-12-26 15:00,2.363733797631792,226.77120666853125,273.08854126005554,85.16508953806958,4.818320704220262,1.866914730708134,82623.8333377094
2022-12-26 16:00,1.9531667069911278,169.49307459472055,273.0919261341714,85.9717990937336,4.6427409851904,1.2257993520597625,82544.66710068237
2022-12-26 17:00,1.5425563286153843,88.0555359978916,273.0952609900065,86.73870138865331,4.483667006350487,1.7807240705696867,82465.50077964713
2022-12-26 18:00,1.1321097738880663,2.185996426611293,263.90472128139425,87.457732015969,4.342114997158809,1.3008704445188093,82386.34177296107
2022-12-26 19:00,1.0139124972501228,0.0,263.9056645825987,86.13377806584667,4.466798832146237,1.792528273627082,82304.86839637817
2022-12-26 20:00,0.8957764764358884,0.0,263.9067675395241,84.76115243021886,4.610101952746742,2.361939387048355,82223.39347566456
2022-12-26 21:00,0.7776321407186135,0.0,259.8347470174793,83.3365252582418,4.78267003741335,1.4498783661108265,82141.92456229866
2022-12-26 22:00,0.8579622134271042,0.0,259.83404500971164,82.20215187604249,4.894075685505939,0.522727341388031,82058.13542783295
2022-12-26 23:00,0.9385979532821004,0.0,259.8333343263671,81.07832363978319,5.05319953656752,0.6674662651967188,81974.34710007087
2022-12-27 00:00,1.0188554021362912,0.0,261.87420536892523,79.96852082523507,5.254327937875264,0.8456006341406752,81890.56460633564
2022-12-27 01:00,1.0193646146697422,0.0,261.8745754231592,79.71820028333498,5.516355169334398,0.9785634439105186,81789.60730184338
2022-12-27 02:00,1.0199521385261585,0.0,261.8749766222368,79.46042571218676,5.807297242609707,1.9658100146945625,81688.64550827348
2022-12-27 03:00,1.020644696552102,0.0,268.6412496528843,79.19480362796995,6.123846790929469,3.649785174977931,81587.6903720157
2022-12-27 04:00,1.0469331162748434,0.0,268.6415047906653,79.92962745370495,6.376171636780064,5.704393734252574,81447.78868434443
2022-12-27 05:00,1.0737052422865039,0.0,268.6418390238439,80.67162066799449,6.64883349614417,12.149425771399171,81307.88592478765
2022-12-27 06:00,1.100334654811961,0.0,287.0394743558168,81.42606700375234,6.9382090811669865,13.57425405801293,81167.98853334198
2022-12-27 07:00,1.1676153917230907,0.0,287.0385082828418,81.66957220843742,6.960088602111526,13.960253341048382,81083.36102920816
2022-12-27 08:00,1.2349144136493733,0.0,287.03763632739646,81.9117570902967,7.049788106344508,16.6844136208685,80998.73320872831
2022-12-27 09:00,1.3021371771217045,1.0584306323335946,308.2373363817066,82.15542657222242,7.207656203267696,16.011433228058646,80914.111601167
2022-12-27 10:00,1.5539616390351707,59.82615563036105,308.23418860226656,83.17326446114419,7.028137859994725,15.8773737410234,80928.96984904642
2022-12-27 11:00,1.8057301304065478,123.8090324150548,308.23140652559596,84.1044760892347,6.905600986384787,16.728398437936274,80943.8256447882
2022-12-27 12:00,2.057518449782132,197.34541323054256,306.20889892419774,84.95858193620036,6.843126069884834,13.770013370911549,80958.69049058428
2022-12-27 13:00,2.105392741117351,229.1489869497102,306.208164682034,85.02985411084343,6.877977983597238,15.22330360063704,80889.69740826404
2022-12-27 14:00,2.1534390484819497,229.55716945779966,306.2072086492543,85.11246633346266,6.975732134858623,16.50955170822519,80820.70584807721
2022-12-27 15:00,2.201357942705927,214.44489607356292,294.1069871384021,85.20856658329764,7.130822265477538,15.072137036885776,80751.71703140455
2022-12-27 16:00,1.9813705303763542,160.37295287102643,294.1091481875609,85.13229914958258,7.1898524743432715,12.733932277494581,80742.3754662655
2022-12-27 17:00,1.7612526728180509,83.15382772627767,294.1114571712813,85.00609606555427,7.327226874236439,14.338945297483116,80733.0322379888
2022-12-27 18:00,1.5411363681445875,2.4349738872760227,282.4844063677904,84.82409890090578,7.530997230275281,11.851432410011936,80723.69737295726
