datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2019-05-11 14:00,15.448197833045775,477.49062851700666,340.0871532049602,48.73039051111962,5.289683191723301,0.3902856512678782,94388.74453871728
2019-05-11 15:00,15.828092600416879,369.7819358936742,353.3434272036566,46.8930717246346,5.161888110938565,0.37004702562964364,94470.29410754604
2019-05-11 16:00,15.675450828183399,302.1329396532608,353.34421199057743,46.580936175629716,5.136359759496884,0.35580662116969936,94422.71338498911
2019-05-11 17:00,15.522956216924706,221.38554959432406,353.344742342976,46.276770535000836,5.150293959433267,0.7103756980299791,94375.13310370073
2019-05-11 18:00,15.370342516273768,149.19638546866014,343.9491208295459,45.980468837606054,5.199836508704426,0.3759802811454945,94327.55327384865
2019-05-11 19:00,14.24415412874268,74.18804840915824,343.9508404646154,50.17930591480754,4.4060862184753535,0.41720872797061287,94324.26849093808
2019-05-11 20:00,13.118348861024277,4.574027942682433,343.95248329669414,54.81545158664894,3.6370255789005506,0.6671665547145255,94320.98894323419
2019-05-11 21:00,11.992351532121283,0.0,323.136267840137,59.94842326728312,2.9162313265552826,2.646667779981825,94317.70578661354
2019-05-11 22:00,11.477042350851894,0.0,323.1371675988068,62.2409680364811,2.7161835236257836,1.1190877766877023,94355.57990260924
2019-05-11 23:00,10.961545655707846,0.0,323.1381349226254,64.62827287560079,2.6035438900690457,0.8286691635098123,94393.43076616852
2019-05-12 00:00,10.446146172740583,0.0,311.42926766826923,67.11432074177755,2.5780974732863586,0.8155072921664566,94431.30442385303
2019-05-12 01:00,10.042417092156526,0.0,311.42982935055954,68.68738135221597,2.4195873212640695,0.8564111169195793,94461.4888634595
2019-05-12 02:00,9.63875740280581,0.0,311.4302595547235,70.30759372166196,2.294402275221697,0.6640418782180314,94491.66780433025
2019-05-12 03:00,9.23501188745596,0.0,305.49359140809213,71.97743677926475,2.209615415081299,0.5331643920568914,94521.87120070538
2019-05-12 04:00,8.996554320660621,0.0,305.4938826865665,73.45997057400022,1.9443400810243563,0.4290161855588925,94530.19480518234
2019-05-12 05:00,8.758078851070298,2.18700543528857E-4,305.49413611853237,74.98380775782334,1.734252659751927,1.7427670044327415,94538.55760546587
2019-05-12 06:00,8.519619243356349,84.01549256317949,300.3054114062305,76.55050463999562,1.6163406041891573,0.88896097620361,94546.9004233658
2019-05-12 07:00,10.134068481771463,203.04093782001345,300.30297902508727,68.68797410031158,1.5500564962976493,0.01676815307605834,94556.19085267489
2019-05-12 08:00,11.74860769963415,318.92381069584775,300.30050947774157,61.75225548379727,1.5273206214100512,0.003516498499745801,94565.48695487839
2019-05-12 09:00,13.363697106192296,488.15478270303873,304.0815905917254,55.61994334153676,1.5655722054745207,3.155475032762133E-4,94574.78729216698
2019-05-12 10:00,14.591743911259528,610.9457550611243,304.07981413318424,49.67898498358023,1.672090788830827,2.541910443058385E-4,94539.41485201607
2019-05-12 11:00,15.820373488109075,709.6273792384907,304.0783011321748,44.36382610749357,1.9138106372648465,1.753041684867852E-5,94504.0637086001
2019-05-12 12:00,17.048765423258,742.4277186110345,318.2926309947527,39.60792538740708,2.2345189776305787,8.765208424339258E-5,94468.72297573149
2019-05-12 13:00,17.66742056529879,729.4546811655474,318.29179940992543,37.51480306825183,2.223730073646358,3.790694843278955E-4,94413.58605916565
2019-05-12 14:00,18.28659427969911,696.5468329526029,318.2910976561678,35.533405278674515,2.322143654809918,3.878346927522347E-4,94358.43887971542
2019-05-12 15:00,18.90530531426579,566.739568377939,336.39035884362465,33.659605238333384,2.5186363321512024,4.141303180252525E-4,94303.29213465832
2019-05-12 16:00,18.909901856878044,464.01604572374015,336.3904616772791,33.5932286389629,2.586867112306346,2.771868264073403E-4,94303.5836998638
2019-05-12 17:00,18.914492563179085,342.8983525919691,336.3905250531735,33.52630253099628,2.669783839874196,2.0046547266959434E-4,94303.8763388073
2019-05-12 18:00,18.919083305285763,258.27163781929767,306.4443059802514,33.460176639661135,2.770111341461229,1.8293505582091582E-4,94304.1774300185
2019-05-12 19:00,17.358240907170575,130.2606848033921,306.4469082231133,36.09604577610837,2.6659677698217226,8.873484528404626E-5,94266.32815379267
2019-05-12 20:00,15.796916494203208,9.662615698602922,306.4495620260255,38.96590208224818,3.026417242832879,0.0016186246356781312,94228.50721167598
2019-05-12 21:00,14.23574887251565,0.0,284.20476096188315,42.089772271248734,3.628858441398381,0.004342009266486709,94190.69225310298
2019-05-12 22:00,13.451975179565126,0.0,284.2056270632988,45.512921951543284,3.9120781815012045,0.06999271571077714,94210.89225969119
2019-05-12 23:00,12.66820943405694,0.0,284.20666986530085,49.21464730833303,4.20834613204355,0.09881597788646812,94231.09763210519
2019-05-13 00:00,11.88466647092954,0.0,302.4603738461666,53.21893548455198,4.515974375407588,0.19552978380584882,94251.29429301918
2019-05-13 01:00,11.361163252007,0.0,302.4609018712019,56.41212616035244,4.374281773156127,1.3359062752877051,94276.40601419381
2019-05-13 02:00,10.837795127575408,0.0,302.46164487299933,59.77084789338664,4.260968627367659,2.6885639981954172,94301.4969257326
2019-05-13 03:00,10.314349161791224,0.0,299.7806408484509,63.305323064924345,4.178062354971161,0.5985682117972292,94326.60332132709
2019-05-13 04:00,10.057499445013415,0.0,299.7808350937766,65.12943552855634,4.090757674873059,0.15808456421016537,94293.07598905843
2019-05-13 05:00,9.800905953037455,0.008809550066956506,299.7808938149442,67.0266204641325,4.0382456189486025,0.07237590713462226,94259.55332469268
2019-05-13 06:00,9.544049791253489,90.73127188616762,301.3598293863651,69.00472324043997,4.027422617231684,0.09107594652077135,94226.0250322613
2019-05-13 07:00,11.830559747389428,214.13772124632203,301.3559277944487,61.92515434493768,4.054392994720646,0.12424244681079687,94228.52823829393
2019-05-13 08:00,14.116834714235688,334.1232911066093,301.3519181412618,55.62115768463611,4.117831051821433,0.04118771438597017,94231.06869159278
2019-05-13 09:00,16.4032911066077,497.6506436484492,323.6973875167414,50.0058499669852,4.229901241331442,0.004391369420593969,94233.61993383197
2019-05-13 10:00,18.657814570010775,621.9781824724508,323.69398827725234,43.84673526674587,4.445578061552602,2.1913021060848147E-4,94177.92566172364
2019-05-13 11:00,20.911976647594393,721.7007662038213,323.69027097670715,38.53204990078133,4.746487532008671,0.0,94122.23313349104
2019-05-13 12:00,23.166371997197935,812.5147487306978,336.31047771818385,33.933014169408004,5.127164899371163,0.0,94066.5705513349
2019-05-13 13:00,23.99832311540654,798.3260182536949,336.3092292130668,31.257208032818962,5.143032340973298,0.0,94089.69189161004
2019-05-13 14:00,24.830606582499865,762.5652727025386,336.30812292775363,28.774442856453465,5.304139359070231,0.0,94112.81458161243
2019-05-13 15:00,25.6628272093841,680.1411076817357,342.24110026997596,26.470695170325797,5.60275193248166,0.0,94135.93486318739
2019-05-13 16:00,25.43677592005833,556.9615825068237,342.24134424926615,26.634834124041568,5.213220607915049,0.0,94122.3849039343
2019-05-13 17:00,25.21102307172372,410.40065173335097,342.2415198040739,26.798375189899915,4.872804153401764,1.9283458533546368E-4,94108.84012130977
2019-05-13 18:00,24.98543260173951,256.9193553275153,336.31203010534114,26.961616555548446,4.599088997263318,0.13828632154852089,94095.2970871442
2019-05-13 19:00,22.982530739099133,129.84481673983038,336.3146538315584,31.95030762273756,3.632584037463485,0.245162879628769,94153.0608003271
2019-05-13 20:00,20.97981545798943,10.211789319908679,336.3179395315213,37.85589216740434,3.1545375648626885,0.32200746188495133,94210.86512019981
2019-05-13 21:00,18.977216366019228,0.0,328.84132978380825,44.8570585854547,3.403820333158556,0.19573669428471283,94268.66325215065
2019-05-13 22:00,18.15290966965773,0.0,328.84249837084815,47.90491317962267,3.3007239723026407,0.4096110796817621,94299.44716670417
2019-05-13 23:00,17.328607698235583,0.0,328.8436849680997,51.17559599387527,3.2528850649403522,0.7838280071324784,94330.19728894452
2019-05-14 00:00,16.504164331937204,0.0,323.0545468802607,54.6879620822762,3.2665112058842944,1.8140440981646155,94360.97237870918
2019-05-14 01:00,15.681787771708596,0.0,323.05579488409904,57.677522910341416,2.988568598521507,0.19472398616472117,94392.39934017508
2019-05-14 02:00,14.859296384351644,0.0,323.05690929728127,60.886165805064245,2.8661923984133706,0.09144817570519169,94423.83091354439
2019-05-14 03:00,14.037104187105781,0.0,303.6845639237215,64.33168516575792,2.926021051703611,0.059545188802876264,94455.25687589121
2019-05-14 04:00,13.650665446889695,0.0,303.68498331459665,66.39550282987041,2.6971775548303425,0.06115589037760609,94506.06585378488
2019-05-14 05:00,13.264358256411086,0.039496201026904536,303.68549569258903,68.53953519237069,2.58545207007162,0.035529514547811385,94556.8897222207
2019-05-14 06:00,12.877783598175462,108.26492143537519,298.6429473371405,70.76918552400976,2.600997290590619,0.09753047413762293,94607.69789348624
2019-05-14 07:00,14.459888644615283,249.55693704661283,298.64024240384583,65.01474207052337,2.8445545975326167,0.298781206361939,94706.83861475397
2019-05-14 08:00,16.04185827431387,386.77651736213295,298.6372583301724,59.778198625955135,3.4858045172510583,0.17505709272931785,94805.97502717692
2019-05-14 09:00,17.624016133998982,529.8772252959361,322.1650514884404,55.008105039999926,4.358673550345471,0.13744671770156847,94905.13563873654
2019-05-14 10:00,18.93694001847581,661.2588527674178,322.1633787228879,49.888900567422844,4.351847443299263,0.002866223154758937,94918.16151185578
2019-05-14 11:00,20.250347994529008,766.1156979798533,322.1614533130929,45.274905664488315,4.367524440691358,0.05797838201700083,94931.20272237102
2019-05-14 12:00,21.563563837786532,780.2973425449218,336.7418588830112,41.114147086318376,4.4006629961551695,0.015082414442542854,94944.25347722473
2019-05-14 13:00,21.720212612194743,766.5973263822781,336.7420553124779,39.448615767975284,4.1791124386974134,0.007380649226957358,94933.33290648367
2019-05-14 14:00,21.877254498972494,732.4469665217774,336.7421631589148,37.81183446571366,3.9624737853671967,0.33041350300409084,94922.38641657711
2019-05-14 15:00,22.033867111133496,606.1852616457718,339.0041922616978,36.20526950149582,3.7525836985358683,0.28001743875454005,94911.49045981599
2019-05-14 16:00,21.68258781320954,496.702203296982,339.00531537563836,36.2638101821407,3.6944476798745756,0.09281370924428776,94880.9700290029
2019-05-14 17:00,21.33098597853113,366.11232921807954,339.0062113747221,36.30752466823067,3.685875047071017,0.012695837242110312,94850.46421603725
2019-05-14 18:00,20.979469038906487,261.61190498628764,311.60081636745286,36.33428403049646,3.7216644082750454,0.0016829200174731378,94819.9518213593
2019-05-14 19:00,19.185817690859587,133.51566460187857,311.6042586452613,39.16409383344566,3.598571689768305,0.0,94830.66774073965
2019-05-14 20:00,17.39165808526037,12.070815021161168,311.60746990540355,42.21224355370723,3.540258585268068,0.0032825705549150517,94841.40279784928
2019-05-14 21:00,15.598066247502661,0.0,287.349400793454,45.48713695584448,3.5481597195661845,0.0052854206798765725,94852.16466188838
2019-05-14 22:00,14.630293928088163,0.0,287.3506936616965,48.66823299359134,3.5897571306810203,0.24053010605615893,94856.48467119786
2019-05-14 23:00,13.662907664544699,0.0,287.3518969443532,52.10560761063946,3.754961515888495,0.2513281725543006,94860.79719957376
2019-05-15 00:00,12.69553672439509,0.0,277.46720730720693,55.823336793089524,4.033571173659977,0.21146336873312785,94865.15948583235
2019-05-15 01:00,11.87047052125786,0.0,277.46844406808975,59.18547450733003,4.174874747051245,0.15558054181018838,94849.92859892755
2019-05-15 02:00,11.045483124825543,0.0,277.4694502409738,62.77323281615286,4.415237208064077,0.2442797247266256,94834.6943859705
2019-05-15 03:00,10.220546715553338,0.0,277.7731351374587,66.60428022889442,4.742248123333691,0.5454902171967119,94819.47414106023
2019-05-15 04:00,10.13437898784766,0.0,277.7733335720385,67.69578522204522,4.958708686239345,1.224793337295826,94820.98476801618
2019-05-15 05:00,10.048057546744289,0.13967643204457167,277.7735556025019,68.80852174003984,5.21368435635809,1.4645872345910755,94822.50841460057
2019-05-15 06:00,9.962008586180549,95.06105574930415,321.4772544989745,69.94124417326881,5.504048457117827,0.7395457616923198,94824.01855803789
2019-05-15 07:00,12.233274385397145,215.82595469876878,321.47294128599606,65.63477155987809,6.103948483179532,2.2528755641170806,94713.75896486091
2019-05-15 08:00,14.504585262452826,333.0203073981529,321.4687292596134,61.33666851227581,6.722439046577703,1.1517065889446727,94603.55398838504
2019-05-15 09:00,16.77569602486353,409.36864389908834,362.42182590606194,57.137709858533974,7.355330648560405,1.9447976683399952,94493.35891458996
2019-05-15 10:00,18.526541930527856,510.9249750649907,362.41856809865334,52.657028887991125,7.527891807254935,1.71301623711895,94406.74165221374
2019-05-15 11:00,20.277426688054632,592.5863471351986,362.41523384631,48.560313029294555,7.8438843837688434,1.7489662754309303,94320.12898176121
2019-05-15 12:00,22.02806141374806,731.6258818057505,362.07608268943136,44.81549651603134,8.305021698072816,0.7627688548656264,94233.52820578257
2019-05-15 13:00,23.54946950437918,718.5439937340261,362.0738481341724,40.18760853373176,7.996343453357988,0.23692136662775953,94211.41451487069
2019-05-15 14:00,25.07073147239758,686.4716257957853,362.07188047378173,36.075248903641246,8.234458292580763,0.4231905530531451,94189.30072083877
2019-05-15 15:00,26.59195738278835,673.4896367093281,359.56201112837897,32.41627172813393,9.005245617088537,0.5452877065087433,94167.18693267893
2019-05-15 16:00,26.555683170656753,552.6529159786069,359.5612814462614,32.869929190641585,8.553750427911533,0.7683856519839914,94047.09670989659
2019-05-15 17:00,26.519770199723787,408.89811556612443,359.5605852423701,33.27409851379121,8.34702856299844,3.7697494840414727,93927.01454065066
2019-05-15 18:00,26.483768932205844,267.2236465845061,346.8605299227339,33.63046989328447,8.411654739386751,7.646378276032506,93806.93189275559
2019-05-15 19:00,24.49526095113983,138.74950013964292,346.8637473772428,37.63476101754757,6.889981670827334,6.448557409966888,93842.53586459799
2019-05-15 20:00,22.506351123937606,15.962387588350381,346.8668975888535,42.184937925102275,5.601188648116239,5.2625874666113175,93878.14346068252
2019-05-15 21:00,20.517659603417425,0.0,315.75090233667413,47.367145074276216,4.7380849061024515,1.0464423995474235,93913.78054023515
2019-05-15 22:00,19.169532055346163,0.0,315.753129623398,51.465853869911626,4.323264012887971,0.229022470156042,93996.96702663288
2019-05-15 23:00,17.820920919774096,0.0,315.75527484371077,55.997083132495916,4.3665970911824035,0.16612154708793223,94080.1611495032
2019-05-16 00:00,16.472582442371053,0.0,294.90739353208005,61.012067072304696,4.775888822317384,0.14944041018883966,94163.37689121603
2019-05-16 01:00,15.257512549859394,0.0,294.9092909060982,65.87780851009033,4.563708554749924,0.13523525561610747,94271.73412401677
2019-05-16 02:00,14.042824846215114,0.0,294.91112039271815,71.18874011685818,4.747288591455554,0.04281211374719847,94380.08663520603
2019-05-16 03:00,12.827791224766102,0.0,285.0568253689783,76.99318921671153,5.218603139852876,1.1833031372857998E-4,94488.46495850182
2019-05-16 04:00,11.946932320273916,0.0,285.05825232915527,80.05605785709639,5.325003934428784,2.3666062745715996E-4,94541.17281410507
2019-05-16 05:00,11.065868464584774,0.3107430519252683,285.0595803226816,83.21222637666541,5.494811361148886,0.012659882700887332,94593.85677978888
2019-05-16 06:00,10.184922765943867,107.58270369442138,285.9659871243117,86.45735389452636,5.715382741146484,0.013348656216208551,94646.5656495497
2019-05-16 07:00,10.57201137761793,239.17074694757486,285.96570357984467,79.65563534977457,5.871561196578563,2.822740846300941E-4,94724.05104860282
2019-05-16 08:00,10.95886464054776,366.8030464398527,285.9656495134041,73.17086710030567,6.049609498704109,2.822740846300941E-4,94801.5345296226
2019-05-16 09:00,11.34597154887832,462.0937973475255,304.5240782208934,66.9858786935745,6.247794417692059,2.60361063569246E-4,94879.03879965398
2019-05-16 10:00,12.164938378579759,575.040109070991,304.52313352620797,61.303314980018804,5.961655136420551,4.7184320016041185E-4,94926.78972666076
2019-05-16 11:00,12.983926870663126,664.5517207593703,304.521977900792,56.053757025180346,5.679919393857112,4.5431278331173325E-4,94974.53304225816
2019-05-16 12:00,13.802655985654157,663.0330364429327,321.0358310835515,51.20481228710391,5.401587034160839,4.5431278331173325E-4,95022.30511690564
2019-05-16 13:00,14.329180803907231,651.4934300466222,321.0350910894233,48.230602392914804,5.239977681784383,0.0,95028.48706831057
2019-05-16 14:00,14.855471846064683,622.7072991270633,321.0343627321126,45.409192387698496,5.106288280425929,0.0,95034.71295474948
2019-05-16 15:00,15.38155023882342,561.69206883267,318.4894027627617,42.73240757908387,5.002740621191436,0.0,95040.91631288419
2019-05-16 16:00,14.953279899458018,461.16870629390957,318.4904982347867,43.08496090579619,5.165584997984217,1.753041684867852E-5,94986.87026345811
2019-05-16 17:00,14.52479003602053,341.3326259533265,318.4917041312509,43.42757083503486,5.403179589869891,0.0,94932.83085725797
2019-05-16 18:00,14.096677026417456,257.12696198162564,290.408455382656,43.7574578052634,5.7070425776772655,2.629562527301778E-4,94878.78690589634
2019-05-16 19:00,12.612296928596582,133.38957011808773,290.411142663794,46.796369297133886,5.185728046963684,0.03842206770120973,94900.34984324356
2019-05-16 20:00,11.127713562441437,15.11570304275914,290.41378529536144,50.06569298281568,4.687725325406372,0.16918072513480903,94921.90885314756
2019-05-16 21:00,9.643463331495385,0.0,279.6676298131684,53.5810437096199,4.221283259291119,0.27600458884441187,94943.47667308834
2019-05-16 22:00,8.988455311043245,0.0,279.6690706659143,56.31350487107587,4.403607869541998,0.21658654712373834,94969.02711199321
2019-05-16 23:00,8.333425305958837,0.0,279.67006054725437,59.2028109255345,4.593439802918455,0.09060004726337932,94994.57268262695
2019-05-17 00:00,7.678242697449985,0.0,282.9040493973935,62.25971873556738,4.789404823488285,0.03863040467477803,95020.13261774709
2019-05-17 01:00,7.101089564102803,0.0,282.9047349670246,64.54791460385054,4.58602728223062,0.07710929155059734,95029.85864898392
2019-05-17 02:00,6.524176578847555,0.0,282.9054424496766,66.93914257367794,4.387815610609544,0.2906291500469071,95039.57681788618
2019-05-17 03:00,5.9468739213566595,0.0,289.4463878604742,69.44194732185659,4.195845620109619,0.5600924528977496,95049.29532135568
2019-05-17 04:00,5.801744161898614,0.0,289.4465251033006,70.17560380022448,4.463705156272018,1.7945874322379332,95074.01287540438
2019-05-17 05:00,5.656629691427473,0.532722213071908,289.44677481148506,70.95624372436664,4.741732137540447,2.6753698846344034,95098.71055806638
2019-05-17 06:00,5.5115882643598795,69.48695576577448,310.96389378629937,71.78647292714095,5.0281754541105,5.443258365976135,95123.41178576855
2019-05-17 07:00,5.909840163846439,150.37058281475012,310.9638177710319,66.84239309986894,5.459702235334382,9.684928888666146,95099.24827581803
2019-05-17 08:00,6.308040610700212,228.634878103451,310.96346458469236,62.14594237103491,5.921719116482468,8.101426443144359,95075.07153899649
2019-05-17 09:00,6.706576089060647,315.9896273927111,319.6359101422925,57.67595220446018,6.408999179933374,4.996335203339981,95050.91450269685
2019-05-17 10:00,7.831605628672374,392.0872681838708,319.6336254234028,53.672468591129736,6.465043713631446,3.5603234762931417,94990.04273526113
2019-05-17 11:00,8.957249880051346,451.6978760410501,319.6317767091813,49.98766321411791,6.542285728783841,2.360136193006466,94929.18939553062
2019-05-17 12:00,10.082560600961092,402.16257062652846,343.35184427433063,46.59545150432999,6.639785883117208,2.284567636043352,94868.33346505082
2019-05-17 13:00,10.676634847432476,395.4116930888074,343.3507456514136,45.0811572946374,6.966762000931878,1.6726461276254563,94867.25515965764
2019-05-17 14:00,11.270402598053684,378.2378792778757,343.34991292080707,43.65579760414254,7.3003888029968165,3.965115702183447,94866.19040653708
2019-05-17 15:00,11.864441932676174,344.6942048437823,345.91645431564916,42.31425389653573,7.640653787068192,4.282078167899599,94865.13469361191
2019-05-17 16:00,11.674597364742233,283.0242566616315,345.91661945103004,44.86319467575053,7.761577827416484,6.078395371053365,94766.6780683606
2019-05-17 17:00,11.485063447505516,209.40145775298595,345.9167954355051,47.55910871616696,7.8888560709217606,12.04404888465595,94668.22385024716
2019-05-17 18:00,11.29521819926536,167.27552894165945,330.2029164011097,50.41651345687558,8.022238052385328,17.25410310577699,94569.78384895826
2019-05-17 19:00,10.351039794332758,87.35802235701082,330.20402669664924,55.26520417536356,7.6571473180199146,21.57580802474895,94573.84178985037
2019-05-17 20:00,9.407187327685655,10.865826085088452,330.20517175941643,60.707263433769796,7.319680115101801,21.45611618197846,94577.90259748138
2019-05-17 21:00,8.463003337081059,0.0,327.5846261896428,66.83012670607133,7.013810717383358,16.817047608544758,94581.96967610338
2019-05-17 22:00,8.025799359796114,0.0,327.58502502810927,70.22245445927652,7.075210423170849,15.798247634324763,94706.38933953065
2019-05-17 23:00,7.588669177832092,0.0,327.5859118609614,73.89857163804581,7.150477834022956,24.962868594917193,94830.80524380092
2019-05-18 00:00,7.151569896092234,0.0,328.12383907535826,77.89153485378266,7.239049403979181,17.750524225346155,94955.22000100305
2019-05-18 01:00,6.833625065345278,0.0,328.12434139198,78.676193077571,7.335173396359121,10.127963323618136,94875.93823163409
2019-05-18 02:00,6.515530567232227,0.0,328.1249281739882,79.48495090039349,7.455549323751701,9.200146109722704,94796.65567726317
2019-05-18 03:00,6.197367787859092,0.0,314.34283719914475,80.31788039406412,7.597975863188922,10.933202088182075,94717.35525461414
2019-05-18 04:00,5.864852230330248,0.0,314.34352412938824,80.36323680887804,7.631566373539842,16.301529918434962,94685.43988384728
2019-05-18 05:00,5.532562713490883,0.7712735189017755,314.34418101874166,80.39835729506134,7.7675773368201115,10.795222205194742,94653.49881326024
2019-05-18 06:00,5.199924235371673,65.58927313220173,312.19196916422754,80.42619526902732,8.004838952412369,7.689190681953303,94621.59350243182
2019-05-18 07:00,5.50743710748127,142.0448294006866,312.1916950366309,78.06224236949363,8.330349596537573,11.276982293419717,94646.62673059222
2019-05-18 08:00,5.81494657805982,216.23026503297797,312.1914506276736,75.78615509025111,8.668066593360303,12.460766520341211,94671.67563558565
2019-05-18 09:00,6.122392635539882,249.97491299957974,322.1690842720391,73.59343173210226,9.016152073566353,11.263719948726475,94696.73345015563
2019-05-18 10:00,6.733667494969365,310.7664629877628,322.16819894302125,70.68012494143814,9.254940478745421,11.492829916286603,94770.37622838291
2019-05-18 11:00,7.34514390266615,359.5780499487998,322.1675369334686,67.9191466213106,9.49777840757872,8.451947849874369,94844.0311885314
2019-05-18 12:00,7.955920776551702,419.2367774324553,325.82447917189074,65.30418210617796,9.743659819032617,6.097766928524913,94917.65939374016
2019-05-18 13:00,8.630938892781574,413.0068885730057,325.8235206920526,61.81067921093442,9.54001712357752,4.071579693933838,94915.42009438394
2019-05-18 14:00,9.305678263892199,395.21033637919794,325.8225091483305,58.526944504791054,9.338795099967742,2.2323976654755473,94913.16995825114
2019-05-18 15:00,9.980390746403405,333.4287173721585,326.0469536246016,55.434669201513316,9.140131533202181,2.5080083355413576,94910.93872059532
2019-05-18 16:00,9.819787601240373,274.25697970539346,326.04714633028675,55.768645962471716,8.689258729167966,3.243857963521284,94984.71088189221
2019-05-18 17:00,9.658744691821354,203.95702398258496,326.04721543507566,56.110014827874885,8.273179711742404,5.029648529464447,95058.48186661763
2019-05-18 18:00,9.498001367773615,165.5519634496549,317.08909411857553,56.45683118131533,7.897651633322644,4.663297809414032,95132.26363083074
2019-05-18 19:00,8.565023381050327,87.97883820886172,317.09043385633544,59.2554172946296,7.315181814492099,4.965808732267308,95116.52335398193
2019-05-18 20:00,7.632433919385113,13.335572624478223,317.09212144540106,62.23361255965494,6.797666646882843,5.439545904914708,95100.80774245811
2019-05-18 21:00,6.699396460975551,0.0,315.76258788482244,65.40923944440405,6.359338396925799,5.713971450054823,95085.07707210587
2019-05-18 22:00,6.499318583817369,0.0,315.7627163910848,67.21140692761809,5.961501469845065,6.89729748000262,95187.8101084914
2019-05-18 23:00,6.298801765931756,0.0,315.76282917869327,69.07493452811406,5.5814744892147,6.199402304447802,95290.50245010541
2019-05-19 00:00,6.098559899171522,0.0,313.4558540707396,70.99933842329057,5.222272466303511,5.648697114785591,95393.25440100885
2019-05-19 01:00,5.721913307505619,0.0,313.45635950244775,72.27538230442046,4.897718247640477,3.8150519481821714,95338.82290154225
2019-05-19 02:00,5.345385518787245,0.0,313.456920361209,73.6025875548893,4.575548140160135,2.2424345509621104,95284.39830095372
2019-05-19 03:00,4.968814262082648,0.0,306.85142019292215,74.98505055457713,4.25684734851632,0.7158572531383643,95229.99327585404
2019-05-19 04:00,5.032159972214915,0.0,306.8514775892829,74.40247473084648,4.368037355018429,0.4220467105404522,95215.98676009601
2019-05-19 05:00,5.0957042959547305,1.0177592575352927,306.85133633623053,73.82381663564308,4.522031958584689,0.21674641765072478,95201.9884150303
2019-05-19 06:00,5.159207550682861,70.84381418331066,312.72204840199834,73.25034704847624,4.715050500560016,0.2725818952614896,95187.99670631597
2019-05-19 07:00,5.670142470442527,153.8321505553456,312.72135735411194,69.29323672414908,4.935204540704034,0.2686816181262234,95204.99813768029
2019-05-19 08:00,6.181163896507578,234.50599651969836,312.7206828484082,65.54102620773116,5.199883397492732,0.43380391426709786,95222.00908359239
2019-05-19 09:00,6.692220519467553,261.9428950323335,327.93141449983375,61.98286889443605,5.502288069081217,0.2334350995037359,95239.00750642766
2019-05-19 10:00,7.08607427511589,325.5609252307686,327.93100520613456,60.44646598276081,5.274987128552412,0.09488554671555376,95279.82877480483
2019-05-19 11:00,7.479788711213668,376.7691111477147,327.930696740977,58.95356442057222,5.090518879072305,0.035015254613550484,95320.64833038565
2019-05-19 12:00,7.873622630565151,409.5802628416777,333.92370963815034,57.50101549710319,4.953325150440414,0.0067739593105276006,95361.47923934642
2019-05-19 13:00,8.481184771166541,403.02009595898335,333.9229851836486,55.46188811969966,4.864988756130471,0.0081616121108828,95362.44083799447
2019-05-19 14:00,9.088878103449606,385.5071371640561,333.9219432409803,53.502946291241294,4.804377463985287,0.09379247366498915,95363.39535902328
2019-05-19 15:00,9.696322694299107,427.4892783598201,330.85693783433715,51.622028842926966,4.772384395079583,0.018380745185938536,95364.36016814352
2019-05-19 16:00,9.855128363040134,351.73032134084997,330.8564263514844,51.00114315440592,4.503584504452963,0.0,95353.98388104013
2019-05-19 17:00,10.01358961781121,261.255891874281,330.8561144847957,50.3965148386623,4.24406714209404,0.0,95343.61530144776
2019-05-19 18:00,10.172026023502864,238.559450484451,311.2237831828317,49.80625238463168,3.9968311108635812,0.0,95333.23685111392
2019-05-19 19:00,9.222136770192634,127.03578359101505,311.2254406235914,53.09308808884418,3.4287376015369553,0.0,95364.17287411544
2019-05-19 20:00,8.272410933595022,19.813156491911613,311.22704396210486,56.63581229525191,2.91069644546357,0.0,95395.08021139682
2019-05-19 21:00,7.322719362947003,0.0,298.70902426187035,60.45895675247898,2.47100555839327,0.0,95426.0369903259
2019-05-19 22:00,7.128252723015184,0.0,298.7094225990587,61.3366015842173,1.8057711433060089,0.027916673231024994,95468.47305887197
2019-05-19 23:00,6.934124768158876,0.0,298.7096801128616,62.23141088897375,1.3793393101866773,0.04661296592023971,95510.90127883303
2019-05-20 00:00,6.739804859534727,0.0,301.821929061967,63.146188351532814,1.4423229704721146,0.03831200418209314,95553.34399876872
2019-05-20 01:00,6.399740839139868,0.0,301.82256120965775,64.69075474025871,1.4717938703718787,0.07567021619415268,95513.61363534244
2019-05-20 02:00,6.059664357001036,0.0,301.8231180939984,66.27797356116106,1.6244565606840304,0.03326654397284523,95473.87037044491
2019-05-20 03:00,5.71947652227471,0.0,298.07537005077427,67.91015050571158,1.8132269883863406,0.016479004318154234,95434.14389579213
2019-05-20 04:00,6.003269157780972,0.0,298.0745956832801,67.12766946396815,1.7843859377549791,4.1634740015611475E-4,95465.52980213864
2019-05-20 05:00,6.287190406966382,1.5784685233058675,298.0738269372635,66.36857153697987,1.8542729387327093,0.0,95496.91106707888
