datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2017-10-23 13:00,25.503120863362927,675.204201352132,315.83292908573725,16.400004128337454,4.3492653219037996,0.0,90884.3966538264
2017-10-23 14:00,26.840563817086657,682.8707558382176,315.82283763583035,15.76175572202375,4.56775297461672,0.0,90812.90025845404
2017-10-23 15:00,28.17789381123582,621.2561020965157,323.98938332189084,15.158751477590382,4.810679240227955,0.0,90741.45213165533
2017-10-23 16:00,27.93976843287196,497.0263927408256,323.98936888065225,15.704870941397438,4.693382352614438,0.0,90679.44985812403
2017-10-23 17:00,27.701608777703004,324.74145782786155,323.9895970150265,16.26825772159278,4.580449704106663,0.0,90617.45146228539
2017-10-23 18:00,27.463608652700255,93.50304675647071,302.1127371221019,16.849581579748385,4.4720535349804145,0.0,90555.45640085061
2017-10-23 19:00,25.46987670847659,0.0033794782214616437,302.12566365441114,18.407073655001938,4.2756699135488,0.0,90561.03075009881
2017-10-23 20:00,23.476046651627893,0.0,302.13876275445466,20.1317322232782,4.11842322233773,0.0,90566.64872149401
2017-10-23 21:00,21.482327762013817,0.0,288.4339617865197,22.044156443036773,4.002691211124105,0.0,90572.31924902192
2017-10-23 22:00,20.69799892451665,0.0,288.4389609579245,22.941391238639206,4.094362586214543,0.0,90653.27785789406
2017-10-23 23:00,19.913815345047713,0.0,288.44406559772193,23.88509007083414,4.206202192663852,0.0,90734.22790081207
2017-10-24 00:00,19.12931084513379,0.0,280.4307555947111,24.87934341997341,4.337924920253331,0.0,90815.20291875384
2017-10-24 01:00,18.354080664635205,0.0,280.4357853396055,25.773776591958185,4.29358626157894,0.0,90777.38524707391
2017-10-24 02:00,17.578987100963552,0.0,280.44127727178875,26.701962237498535,4.269186196334107,0.0,90739.57897724221
2017-10-24 03:00,16.803697937980488,0.0,272.6593711635176,27.665624077434433,4.266624997123885,0.0,90701.79140857873
2017-10-24 04:00,16.185538451912716,0.0,272.66336484251644,28.368744466324923,4.192070500639936,0.0,90745.32367328313
2017-10-24 05:00,15.567472444966052,0.0,272.66771493602886,29.085610399821103,4.136363072660031,0.0,90788.86168580323
2017-10-24 06:00,14.949440900835715,0.0,269.7092814891724,29.81628436170072,4.09746092285186,0.0,90832.41282598482
2017-10-24 07:00,15.32624766217648,0.0,269.70668237052735,29.934071894141848,4.144580246207183,0.0,90821.77477139211
2017-10-24 08:00,15.70303842654753,13.852816433927098,269.70405492743834,30.032789444626502,4.199367347682069,0.0,90811.15423912919
2017-10-24 09:00,16.07983767979682,190.0304173484267,283.45152581667395,30.11395464566571,4.261552012341994,0.0,90800.52532343978
2017-10-24 10:00,18.63750349193899,342.5992422881418,283.43514950233595,24.92653512224158,4.637874566470137,0.0,90798.33741752084
2017-10-24 11:00,21.195214961394232,478.8067516918573,283.4191557624599,20.683747688318462,5.035144663970528,0.0,90796.26097294062
2017-10-24 12:00,23.752766714804128,601.8711662129108,307.25250482783804,17.200988457061978,5.450417562705865,0.0,90794.27119987433
2017-10-24 13:00,25.041234539926467,674.7069922754592,307.2454887361716,15.457994086146568,5.272232617717215,0.0,90763.88653001055
2017-10-24 14:00,26.329276720519708,682.2110979061871,307.2383412359944,13.897290284464287,5.1357579777652855,0.0,90733.53057511305
2017-10-24 15:00,27.61753513076594,621.6296602487157,311.2503089139992,12.497901270816042,5.047776760447752,0.0,90703.18968509974
2017-10-24 16:00,27.265064241530542,496.54782249789497,311.2526703440539,12.785697744349838,4.880750996523257,0.0,90611.2257251565
2017-10-24 17:00,26.91240081371478,323.30872681031167,311.2549977002243,13.089837478207839,4.737991274937481,0.0,90519.24902357608
2017-10-24 18:00,26.55995576326869,91.93840530165961,288.4006565352527,13.411112576686346,4.6240486035258535,0.0,90427.2877368515
2017-10-24 19:00,24.542596869599308,2.3970089386873015E-5,288.4137830127744,14.734995338365145,4.296147016057597,0.0,90447.70497441485
2017-10-24 20:00,22.525223873025347,0.0,288.4270429956607,16.210177155678508,3.9960370116153068,0.0,90468.17563282746
2017-10-24 21:00,20.507780936211706,0.0,274.339991646403,17.856779841937332,3.728986802488845,0.0,90488.72442618884
2017-10-24 22:00,19.678343552812237,0.0,274.3457727415698,18.67160074237994,3.6952469339806897,0.0,90529.93748878008
2017-10-24 23:00,18.848821263456234,0.0,274.35156952932476,19.533548894497542,3.6778798612673476,0.0,90571.15389842443
2017-10-25 00:00,18.019445077766438,0.0,266.77548110970866,20.445460263773416,3.677496051526385,0.0,90612.37902235868
2017-10-25 01:00,17.21580214826118,0.0,266.7805618047824,21.317597231330804,3.616154070280208,0.0,90526.6930177114
2017-10-25 02:00,16.412021570543928,0.0,266.7860263256676,22.240123449295673,3.602989754076696,0.0,90441.01609707749
2017-10-25 03:00,15.608461416188442,0.0,261.8553783638439,23.215819703717667,3.6394834703144663,0.0,90355.34172625236
2017-10-25 04:00,15.120572847088615,0.0,261.858665994771,23.7959497453549,3.47964408456443,0.0,90383.33512007893
2017-10-25 05:00,14.632525897842632,0.0,261.8619768940166,24.397852396522726,3.4075181952657525,0.0,90411.34984425746
2017-10-25 06:00,14.144521680591806,0.0,258.80601546937385,25.022176136776203,3.4238701797523725,0.0,90439.36451182187
2017-10-25 07:00,14.510169473182218,0.0,258.8037603193982,24.821239507862753,3.265856298880364,0.0,90419.64672075647
2017-10-25 08:00,14.876043793950469,12.348636943192172,258.80151908644746,24.621941980825866,3.12556989773917,0.0,90399.91424866658
2017-10-25 09:00,15.241637372709109,188.4484795708889,275.19202201020613,24.42602687188137,3.0059881414282197,0.0,90380.21213868987
2017-10-25 10:00,18.01491096823946,342.02043884456583,275.17339918696126,20.65278928827701,2.7460084428376152,0.0,90377.39634579177
2017-10-25 11:00,20.788226839059686,478.9949332490074,275.15531635444887,17.541295283612644,2.5286399073682033,0.0,90374.68529678954
2017-10-25 12:00,23.56151279588475,601.8988221360183,300.7449972436507,14.961301975200152,2.382152985736344,0.0,90372.11144179024
2017-10-25 13:00,24.837506062276532,674.8862934209484,300.73683073988474,13.743661840485526,1.9741559919766536,0.0,90266.43907170196
2017-10-25 14:00,26.113751526137968,682.2479699236692,300.7290425661443,12.646459328214561,1.7166444988423897,0.0,90160.79660553091
2017-10-25 15:00,27.38997417825294,620.3773924364422,306.5499700183646,11.655850863417571,1.6840840729991935,0.0,90055.17914651275
2017-10-25 16:00,27.05050965411734,494.78225322560326,306.5512974962887,12.281308743121654,1.3560926297483595,0.0,90022.56068776807
2017-10-25 17:00,26.71124502419838,321.01703162529867,306.55261264673777,12.94497733300663,1.1998472602501158,0.0,89989.93295382519
2017-10-25 18:00,26.371950074705715,88.32150470270336,289.04107088382443,13.649823197693381,1.2744312153093724,0.0,89957.32631870155
2017-10-25 19:00,24.836265773042776,0.0,289.0503900656449,14.683688752386045,1.3021667539843158,0.0,90003.04613113448
2017-10-25 20:00,23.30070065374509,0.0,289.05992644099587,15.806074709550641,1.4116979389231739,0.0,90048.78496298363
2017-10-25 21:00,21.765094307716776,0.0,274.3732213263619,17.02556202317952,1.5679427253716802,0.0,90094.57314389465
2017-10-25 22:00,20.861605074387583,0.0,274.37931860687667,17.948881044261178,1.5440435794945722,0.0,90091.87214829473
2017-10-25 23:00,19.958027722444164,0.0,274.3852914627584,18.933088088901375,1.673277546901702,0.0,90089.18816636853
2017-10-26 00:00,19.0544722185026,0.0,267.86087979951293,19.981960935941583,1.8848971314369716,0.0,90086.52020312415
2017-10-26 01:00,18.368879062364755,0.0,267.8652881145558,20.780407937971912,1.7847962965456368,0.0,90053.23212292953
2017-10-26 02:00,17.68328981246363,0.0,267.8695162861324,21.623196430464215,1.772839008812362,0.0,90019.95279919897
2017-10-26 03:00,16.99772479462666,0.0,263.0015590788718,22.513588718487938,1.842324553578034,0.0,89986.67394732831
2017-10-26 04:00,16.386254865885853,0.0,263.00560408007243,23.346129243673747,1.8459982583391352,0.0,89952.04504097336
2017-10-26 05:00,15.774806615913807,0.0,263.0097776488854,24.219805434243387,1.8930359108944808,0.0,89917.40575261829
2017-10-26 06:00,15.16338433987983,0.0,258.4326890297314,25.13752386218766,1.978108613609501,0.0,89882.77731778505
2017-10-26 07:00,15.381371765649723,0.0,258.43153628403564,24.993427312587876,1.9011699630305614,0.0,89919.68875098499
2017-10-26 08:00,15.598766576141221,10.750829684693969,258.4305277308993,24.852908637152197,1.868025004136517,0.0,89956.5918007582
2017-10-26 09:00,15.816510225547125,185.3911890178944,274.5639215742645,24.71492415241246,1.8843885661273343,0.0,89993.50700200551
2017-10-26 10:00,18.540102492212917,338.7451704573527,274.5458087093862,20.90536263811877,1.8237171459143484,0.0,90028.36223504363
2017-10-26 11:00,21.263540859913242,475.42528048471195,274.5279794102425,17.747759203521642,1.8258386347514335,0.0,90063.30750241001
2017-10-26 12:00,23.9870572847089,597.5239189870151,302.0709290417714,15.119245952480028,1.899996883585213,0.0,90098.371634092
2017-10-26 13:00,25.1351431272216,670.1648554218906,302.0633872991509,13.85298689535708,2.199699679031227,0.0,89994.26924638373
2017-10-26 14:00,26.283494086664582,677.3549206915577,302.0556290563147,12.705458158712679,2.5616505697871594,0.0,89890.18750220697
2017-10-26 15:00,27.43149811790416,614.6888823766136,305.60512109334053,11.664893821851505,2.961320750464936,0.0,89786.12320710509
2017-10-26 16:00,27.044724162188217,489.5108881260561,305.60705633774234,12.109832110146952,3.0180393430979584,0.0,89775.26797494586
2017-10-26 17:00,26.65797391445512,316.43357774087673,305.6089387211224,12.581595181706769,3.114216679200117,0.0,89764.42850538259
2017-10-26 18:00,26.271136782546098,85.78541327308805,284.1853247925977,13.082357123997218,3.2343180325790746,0.0,89753.5936747374
2017-10-26 19:00,24.29168365569647,0.0,284.19820375675107,14.632625002276336,3.28557529245976,0.0,89781.43542053772
2017-10-26 20:00,22.312182351926573,0.0,284.21105779539465,16.394546189036568,3.3742604648120977,0.0,89809.31447465342
2017-10-26 21:00,20.332281851048954,0.0,271.94729433071365,18.401730744667034,3.497762368007811,0.0,89837.25771794612
2017-10-26 22:00,19.542158829955255,0.0,271.9518604847794,19.597496620547126,3.36855664166179,0.0,89900.62241192345
2017-10-26 23:00,18.752074245687336,0.0,271.9568275946037,20.88203708762089,3.2854910504967796,0.0,89963.98922528003
2017-10-27 00:00,17.961821625332682,0.0,265.46645242677045,22.26322769136002,3.2504342942529685,0.0,90027.36433047772
2017-10-27 01:00,17.2357846462911,0.0,265.4711031314154,23.544247073417406,3.207994974460111,0.0,90046.06569410942
2017-10-27 02:00,16.509704732465064,0.0,265.4755093157827,24.911637239870053,3.2088859444635296,0.0,90064.77339396163
2017-10-27 03:00,15.783900368978735,0.0,260.38568414947156,26.37270554017695,3.255224533193287,0.0,90083.49503782796
2017-10-27 04:00,15.16431637474172,0.0,260.38954528698173,27.647864453783235,3.175090954818096,0.0,90055.031440573
2017-10-27 05:00,14.544673972964109,0.0,260.3933008377268,29.00146910681027,3.1441400812225058,0.0,90026.57563299623
2017-10-27 06:00,13.924962358081878,0.0,258.0947095011181,30.437800481431655,3.1602339086778666,0.0,89998.1065700532
2017-10-27 07:00,14.198195149634483,0.0,258.09276160794906,30.430036184711916,2.9548754955215686,0.0,90039.39456170688
2017-10-27 08:00,14.471397029230852,9.246676465515213,258.09117472884617,30.42387045514183,2.836582878778147,0.0,90080.68251730753
2017-10-27 09:00,14.744691407293674,181.5618874936164,274.7263237746082,30.418546718959718,2.7923719487418945,0.0,90121.99613840588
2017-10-27 10:00,17.493850906889524,334.0363645042999,274.707716880692,25.515659543891765,2.5963441335230826,0.0,90149.54885420432
2017-10-27 11:00,20.243026099073045,469.8899106266548,274.6894368762273,21.492321673547696,2.475963732565689,0.0,90177.21778930674
2017-10-27 12:00,22.992284218465134,593.4204225060105,296.8127992160471,18.174312371596418,2.472575949263265,0.0,90205.00121069644
2017-10-27 13:00,24.138724571413153,665.7961809213297,296.8063635810221,16.152230448716946,2.602186290311844,0.0,90113.57599169381
2017-10-27 14:00,25.285337762656354,672.8364724043826,296.8001628782369,14.343007491118502,2.7794391706495203,0.0,90022.19399873503
2017-10-27 15:00,26.432087655277165,609.8484439378946,301.073850703968,12.72325495168749,2.993312650111463,0.0,89930.82527338607
2017-10-27 16:00,26.071343491803702,484.94541073656995,301.0755508470272,13.041040828093927,2.791647191885221,0.0,89944.76996026127
2017-10-27 17:00,25.710580338402018,312.3330110490693,301.07747621592176,13.380188463776745,2.629846251725684,0.0,89958.72610238737
2017-10-27 18:00,25.349842702101277,82.19898286328855,282.89593638076195,13.742212087977284,2.4930910928829615,0.0,89972.68081885563
2017-10-27 19:00,23.552211910809277,0.0,282.9079845509185,15.042771687657673,2.5422336120287414,0.0,89919.99385378168
2017-10-27 20:00,21.754352663850526,0.0,282.92023293684804,16.489150767258767,2.6168496138188115,0.0,89867.35426050377
2017-10-27 21:00,19.956772636858833,0.0,272.395248578705,18.09997555593547,2.718007772732206,0.0,89814.75473094342
2017-10-27 22:00,19.113185257084456,0.0,272.4009150063759,19.0141457225238,2.7827706295415378,0.0,89881.77714232546
2017-10-27 23:00,18.269559051815953,0.0,272.4064945667802,19.9871982446422,2.89029424046939,0.0,89948.82031554273
2017-10-28 00:00,17.42607196620363,0.0,268.5603857197455,21.023430119416087,3.024749969359696,0.0,90015.88876248368
2017-10-28 01:00,16.7362821588131,0.0,268.56505828917,22.016728075019497,2.975220959649458,0.0,89990.5178814332
2017-10-28 02:00,16.046532529990134,0.0,268.56971555493897,23.066937139555794,2.96954701187504,0.0,89965.16259881416
2017-10-28 03:00,15.356795921956463,0.0,265.2703380839484,24.177457649781644,3.0205065480999624,0.0,89939.824308224
2017-10-28 04:00,14.892401659220592,0.0,265.2731513184814,24.970422761129257,2.876216152823846,0.0,89956.63168752806
2017-10-28 05:00,14.427632752865456,0.0,265.2762093945842,25.796226575268648,2.771071130732232,0.0,89973.43580818515
2017-10-28 06:00,13.963299620198805,0.0,265.5302837855665,26.654836389618467,2.7030365305405417,0.0,89990.26279923324
2017-10-28 07:00,14.222478464967352,0.0,265.52716185686614,27.115196501464098,2.700295594982632,0.0,90002.79211318925
2017-10-28 08:00,14.481932369682188,7.703837094706808,265.52418313993775,27.556435946900645,2.7370078347551603,0.0,90015.34383433474
2017-10-28 09:00,14.741011224935,176.0001187495982,283.4103933631179,27.98236183919783,2.8059807267898953,0.0,90027.9023776299
2017-10-28 10:00,17.4432903535874,326.1591057795398,283.39152158914465,23.85949651668876,2.930354598822812,0.0,90058.50909743962
2017-10-28 11:00,20.145314274505303,459.894008597102,283.3730805496459,20.425544116506813,3.0797906684363516,0.0,90089.21722457632
2017-10-28 12:00,22.847474220528174,579.7055079460666,311.5987397905169,17.551232921752494,3.2483483128880057,0.0,90120.04839424904
2017-10-28 13:00,23.95816271589991,650.5997466052944,311.59066438154514,16.69449422732261,3.2321040331350073,0.0,90067.77019869369
2017-10-28 14:00,25.06905316878663,657.378175256441,311.58249848654435,15.88971222332038,3.2596926995700035,0.0,90015.49748938877
2017-10-28 15:00,26.179896780652143,593.912514148694,315.8854109496374,15.133056740840455,3.3314212236873146,0.0,89963.27101119087
2017-10-28 16:00,25.85217494529573,471.5857562170034,315.8869082896767,15.785789110868508,2.88479160977046,0.0,89937.70102252098
2017-10-28 17:00,25.524557327116266,302.6561343745459,315.88846562680675,16.466764348921114,2.524103972226125,0.0,89912.12733114403
2017-10-28 18:00,25.196903098271466,76.25987298473686,297.2355218799993,17.17749233202146,2.3551299616669645,0.0,89886.56716535706
2017-10-28 19:00,23.666872457141274,0.0,297.2454718598763,18.782210574933266,2.309444240886273,0.0,89874.35524372534
2017-10-28 20:00,22.136801316283442,0.0,297.2555842275958,20.563056342014256,2.293651947424617,0.0,89862.18050561233
2017-10-28 21:00,20.60690656484523,0.0,284.54462562694323,22.542779178231996,2.3079209179924605,0.0,89850.03942539424
2017-10-28 22:00,19.86996748184702,0.0,284.54985178283425,23.40897128821099,2.24719532278926,0.0,89841.41349582821
2017-10-28 23:00,19.13300871547375,0.0,284.55511662906986,24.32024066681379,2.224278454938759,0.0,89832.78408467221
2017-10-29 00:00,18.396113598777067,0.0,278.47375083282344,25.279568636876014,2.23637344515735,0.0,89824.17117562503
2017-10-29 01:00,17.723111089315854,0.0,278.4784183799438,26.24794667853866,2.257359372864132,0.0,89836.10625261662
2017-10-29 02:00,17.049927996726236,0.0,278.4831066250453,27.266183345913234,2.313316751275789,0.0,89848.04508466918
2017-10-29 03:00,16.37705767377366,0.0,273.1654654171209,28.336846774113354,2.40669574646411,0.0,89859.98606822894
2017-10-29 04:00,15.903027215140652,0.0,273.1680657871141,29.099654711018935,2.120835318501698,0.0,89842.87032896954
2017-10-29 05:00,15.429241936411216,0.0,273.17086123220486,29.893871101084375,2.045137357410745,0.0,89825.74787578495
2017-10-29 06:00,14.955453140377669,0.0,269.951210121719,30.721811618872927,2.194830526955369,0.0,89808.6498370203
2017-10-29 07:00,15.028153313875444,0.0,269.95022397448594,31.222518966993018,2.143308337413821,0.0,89822.11368048655
2017-10-29 08:00,15.100641705080847,6.461700548902362,269.9492227941598,31.71726142773311,2.1094980278702997,0.0,89835.57516681832
2017-10-29 09:00,15.17345554851028,172.8700315542764,286.169943486393,32.20622426674132,2.0955828916863526,0.0,89849.04946952971
2017-10-29 10:00,17.871181560533127,322.74375068401457,286.15143543210473,27.37676933639859,1.8542241122755792,0.0,89866.07146485576
2017-10-29 11:00,20.5687910281688,456.1187864556737,286.1335037929397,23.35145458691457,1.684792031619403,0.0,89883.17346248154
2017-10-29 12:00,23.266641414226864,576.7565633266936,315.3110919538297,19.98274359516241,1.6065256824274432,0.0,89900.39685904732
2017-10-29 13:00,24.478507496386534,647.4317946435506,315.3023898390505,18.505099565950346,1.3475611333570396,0.0,89867.69288841708
2017-10-29 14:00,25.690445023521928,654.0539093719234,315.2938626256003,17.155342542222265,1.4086903955287335,0.0,89835.00739499672
2017-10-29 15:00,26.902455923782735,590.5626614628602,318.5446027982867,15.921092248185928,1.7792710233765738,0.0,89802.34291665695
2017-10-29 16:00,26.513171576800737,468.20502062695977,318.5467443799232,16.55887838416764,1.9491930005774971,0.0,89754.6484147443
2017-10-29 17:00,26.12384202907864,299.4069612859803,318.54890495162056,17.23325762346388,2.225429395807269,0.0,89706.94415495092
2017-10-29 18:00,25.734515153154856,73.91467737866141,295.33224163879333,17.946766130659512,2.5453376113764383,0.0,89659.26487024865
2017-10-29 19:00,23.87639985322016,0.0,295.34473317527977,19.68579046007028,2.57513340550753,0.0,89623.7750638018
2017-10-29 20:00,22.017948769112646,0.0,295.357186883837,21.641443231240704,2.6282896387094787,0.0,89588.34008184476
2017-10-29 21:00,20.159972791623424,0.0,282.0385088997937,23.84699682409082,2.7046648541842058,0.0,89552.94927398121
2017-10-29 22:00,19.345343038612576,0.0,282.04375607495905,25.26706503919461,2.5830529068646353,0.0,89581.40886786777
2017-10-29 23:00,18.53105235046919,0.0,282.04910966548425,26.80179460767014,2.5506657640958967,0.0,89609.87889752796
2017-10-30 00:00,17.71661271776,0.0,279.9251283139599,28.463481753247752,2.6172289322220035,0.0,89638.36115042891
2017-10-30 01:00,17.092696571643092,0.0,279.9289968581008,29.940367947191078,2.560614315059038,0.0,89646.32757187622
2017-10-30 02:00,16.46881419502779,0.0,279.9329249258493,31.510651066864032,2.547258490952189,0.0,89654.30098897137
2017-10-30 03:00,15.84476988714189,0.0,278.8944120521772,33.181211046788924,2.575158937201896,0.0,89662.26371379965
2017-10-30 04:00,15.231449721152188,0.0,278.8980347908719,34.861837852615565,2.6430591825693552,0.0,89613.8650341415
2017-10-30 05:00,14.618328367395977,0.0,278.90179259066366,36.64734866390012,2.7567902791371925,0.0,89565.46062073643
2017-10-30 06:00,14.005153780594648,0.0,282.14419076640064,38.54655025660172,2.91129581267677,0.0,89517.06707992729
2017-10-30 07:00,14.387563962513665,0.0,282.1413616870891,38.86047869203759,2.54957317108902,0.0,89529.84269831343
2017-10-30 08:00,14.769862267105442,6.07867081077243,282.13843219550785,39.133382540585366,2.2296990053885737,0.0,89542.62112296719
2017-10-30 09:00,15.15217070085665,161.74016110605635,300.5243845394189,39.36936393515896,1.9890057716750362,0.0,89555.42394472437
2017-10-30 10:00,17.498147192545602,304.3310762916788,300.50743280765363,34.099908920727515,2.086433758422789,0.0,89575.85596619327
2017-10-30 11:00,19.843693000226626,431.33802071151007,300.49094534312275,29.61770373227576,2.2919077617234467,0.0,89596.367179291
2017-10-30 12:00,22.18956199430832,545.6871478181005,324.61349493203846,25.791994338279682,2.583065618565729,0.0,89616.96754076176
2017-10-30 13:00,23.160053469786693,613.0011673729465,324.60620799104396,24.088077549726638,2.9470012333786473,0.0,89570.23180759008
2017-10-30 14:00,24.130461764536754,619.3187709389513,324.59928473591486,22.53312385165405,3.3957028356021643,0.0,89523.51158843459
2017-10-30 15:00,25.101020576229182,572.6764933019011,319.4960783919155,21.111266332575667,3.89037571168381,0.0,89476.82387349875
2017-10-30 16:00,24.70160517598036,453.4801855783772,319.5005232666295,20.784450725527147,3.9227584210451765,0.0,89436.05281272711
2017-10-30 17:00,24.301955942383902,288.97434727290647,319.504782434448,20.439850576033574,3.9683174407470556,0.0,89395.29438002432
2017-10-30 18:00,23.902567192345767,78.73563071012336,299.1187081686009,20.076056412945128,4.027638145046705,0.0,89354.53962229562
2017-10-30 19:00,22.083967688282506,0.0,299.1306089670961,22.5051372200957,3.7935285793890188,2.069798194676019E-6,89357.57189545475
2017-10-30 20:00,20.264963034486524,0.0,299.1425842377435,25.268946260553463,3.607680259336587,0.0,89360.65885674092
2017-10-30 21:00,18.446439693453474,0.0,292.090949147899,28.417503746851416,3.4690157362530587,0.0,89363.7790913857
2017-10-30 22:00,17.733197094165664,0.0,292.0952146739224,30.075533533623936,3.462093722127713,0.008350223382631958,89424.42385124527
2017-10-30 23:00,17.020027952421767,0.0,292.09922177955235,31.842736869818292,3.4745399153924037,0.006923401909490296,89485.0658283081
2017-10-31 00:00,16.30666510529928,0.0,293.11159709281276,33.72823181944458,3.5037073824004614,0.006923401909490296,89545.72893192346
2017-10-31 01:00,15.680220947707394,0.0,293.1149820076362,35.748501238984844,3.326226469117632,0.006923401909490296,89521.97915212675
2017-10-31 02:00,15.053624463658702,0.0,293.1186778825826,37.8944012386539,3.2295267419539058,0.027412334238588208,89498.22504949573
2017-10-31 03:00,14.4269883421661,0.0,300.7341440606598,40.17461644873282,3.230713163512023,0.006925471707684972,89474.49204994543
2017-10-31 04:00,14.154934896053536,0.0,300.73547223189854,41.76155737314367,3.175560570612776,0.0,89522.21020430788
2017-10-31 05:00,13.882878676682013,0.0,300.7370481532459,43.40578793166915,3.214624322276939,0.0,89569.91648966279
2017-10-31 06:00,13.610988430098667,0.0,293.1741826664542,45.110160763411905,3.3338512585280355,0.0,89617.65190336895
2017-10-31 07:00,13.776942465021461,0.0,293.172069020329,46.135635921631135,3.1784608303809083,2.313303864637904E-5,89627.7030764913
2017-10-31 08:00,13.942702507093806,4.573249576401595,293.16998401993993,47.13690243613829,3.042229748639083,1.3879823187827424E-4,89637.75008478748
2017-10-31 09:00,14.108586973799484,145.78795740003548,310.4840975240206,48.114874887425536,2.9365957542691667,2.678562369580731E-4,89647.81003351601
2017-10-31 10:00,15.99807047134938,276.8186173984799,310.46934989059037,43.3387661333593,2.972766158781735,4.6911367318157066E-4,89676.27499805525
2017-10-31 11:00,17.887428225012727,392.53882559244613,310.4549419137514,39.098340428605816,3.059752037119832,2.069798194676019E-6,89704.78640798687
2017-10-31 12:00,19.77680819870065,472.3080327346033,329.0121616877653,35.32628742119777,3.194127965554256,0.0,89733.35427768451
2017-10-31 13:00,20.467110213371885,530.416478082798,329.0063801022049,33.696440078218174,3.019243564768972,0.0,89703.30682329951
2017-10-31 14:00,21.157327423811502,535.8620242288131,329.0006919112146,32.153944196370865,2.937468207011706,0.0,89673.26392483826
2017-10-31 15:00,21.84772592760447,506.13899904288775,324.02524742881735,30.692855194323148,2.988639568706839,0.0,89643.23520415582
2017-10-31 16:00,21.531246444648094,400.278804874172,324.02731519779815,31.39956096565547,3.0735446164287983,2.069798194676019E-6,89622.01495977081
2017-10-31 17:00,21.214987503424314,254.76365672464607,324.0290257743989,32.130749668501714,3.1806034104242342,2.069798194676019E-6,89600.81326043949
2017-10-31 18:00,20.898737254000114,71.1240051880237,300.59636163635884,32.887812133124505,3.3045481638705767,0.0,89579.59789306697
2017-10-31 19:00,19.44796610211363,0.0,300.6058567341154,36.49075978884464,3.0884143990485353,0.0,89612.20765595355
2017-10-31 20:00,17.99740629259229,0.0,300.61569059222666,40.54076714454546,2.8929652547305835,0.0,89644.84332243219
2017-10-31 21:00,16.546937019964087,0.0,286.5059870434694,45.10063717639629,2.7216137563117004,0.0,89677.51139038379
2017-10-31 22:00,15.903316817786738,0.0,286.50987735092906,47.4473582077984,2.643862181217215,0.0,89711.38573963163
2017-10-31 23:00,15.259812991159647,0.0,286.5141481698185,49.933472716584326,2.587365275701539,0.0,89745.27375008877
2017-11-01 00:00,14.616370615761838,0.0,279.0554365008225,52.568126383041495,2.556842645976048,0.0,89779.16237492449
2017-11-01 01:00,14.02119613705312,0.0,279.05915982088743,54.941075869845456,2.570884015141199,0.0,89846.32768673007
2017-11-01 02:00,13.425979450827109,0.0,279.06250795620934,57.436621986165996,2.6339398912236383,8.279192778704077E-6,89913.48402562221
2017-11-01 03:00,12.830776664848495,0.0,274.9168783249508,60.06191748460234,2.7257184469600713,8.279192778704077E-6,89980.6726208989
2017-11-01 04:00,12.394123142846519,0.0,274.9194172604937,61.97400230239896,2.67291365178939,0.0,89926.02864221908
2017-11-01 05:00,11.957587873417625,0.0,274.9219664435661,63.958029282113515,2.656433445585744,0.0,89871.40222706248
2017-11-01 06:00,11.521091514165597,0.0,274.6461405535022,66.01714724193616,2.675171822926893,0.0,89816.7735768615
2017-11-01 07:00,11.86457824492974,0.0,274.6439566796652,65.2973226024711,2.5730847435872635,0.0,89864.37539571353
2017-11-01 08:00,12.207914424799243,3.2089827347715927,274.64196970721804,64.6069185742614,2.513133561424199,0.0,89911.96907680914
2017-11-01 09:00,12.551153050077636,160.8317672626917,286.5055485979824,63.94526541570564,2.498847334939259,0.0,89959.56803852774
2017-11-01 10:00,14.7580724667431,307.6642420243437,286.4898013399582,55.20626281099614,2.7598982756408965,0.0,89888.35316932746
2017-11-01 11:00,16.96460814188262,432.7646631099044,286.4746469505992,47.78430777065083,3.144344360981543,0.0,89817.21246694916
2017-11-01 12:00,19.1712400526243,550.9941651475742,312.55397051213936,41.46064781727453,3.6064932177681053,0.0,89746.17209093583
2017-11-01 13:00,20.249335584633428,613.5685654776597,312.5466377278215,38.182215039515846,4.085957977890479,0.0,89761.44573821098
2017-11-01 14:00,21.32713324494981,607.9575347587446,312.5393072601892,35.1831425403673,4.626458148412644,0.0,89776.7319727679
2017-11-01 15:00,22.405290329913214,547.173288834927,312.39449371112727,32.436174760383146,5.207276403987476,0.0,89792.03646084794
2017-11-01 16:00,21.918933140783462,424.5925133640646,312.39840282263617,32.64624475172217,5.044741095266123,0.0,89677.09874310477
2017-11-01 17:00,21.43257297560554,285.8746258163358,312.4027276862561,32.86002231985623,4.893569582897269,0.0,89562.14705030093
2017-11-01 18:00,20.94626046313426,63.15371400259065,297.9095290363593,33.0779759231624,4.753387017589685,0.0,89447.19685965608
2017-11-01 19:00,19.466285777577863,0.0,297.9181130170681,37.6320969555095,4.459061751576618,0.0,89535.10984439321
2017-11-01 20:00,17.986291341006034,0.0,297.9269307463103,42.81469117132284,4.180139605922256,0.0,89623.04192572401
