datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2019-02-01 04:00,-0.39180001746739596,0.0,277.62492552086866,66.95124969616339,4.226498828502642,0.0,96364.51621054062
2019-02-01 05:00,-0.39543916001123336,0.0,277.6245284282234,67.10117090556169,4.3338017390424834,0.0,96355.13463400907
2019-02-01 06:00,-0.3990020281613371,0.0,279.3760844840804,67.25150232340101,4.4468950035978585,0.2010130015817717,96345.7401828256
2019-02-01 07:00,0.8193886403555809,30.777196440528286,279.36941620005973,63.29770083688483,4.302353857596601,0.012743785965899717,96414.55521586824
2019-02-01 08:00,2.0381973624198406,116.48770196702539,279.3630074042446,59.622911777145745,4.17330486020776,0.027685555415384915,96483.44348727303
2019-02-01 09:00,3.2570345175596294,186.5091590990694,296.27060699278974,56.206325654239976,4.059955295923844,0.015051697736028484,96552.30642296377
2019-02-01 10:00,4.553577618414561,257.12381566051084,296.2621905113099,55.01725904790378,3.8203806911605414,0.04488171646498266,96581.10370813891
2019-02-01 11:00,5.849638133315245,295.22459663849236,296.2535127948839,53.68122634588122,3.684088829625224,0.06367211714815282,96609.9105004414
2019-02-01 12:00,7.145885452551722,264.87216598899533,315.0350832128403,52.23827047839967,3.6918321581510707,0.02275049733621869,96638.76066647898
2019-02-01 13:00,7.257418606682279,251.84365556191707,315.03333297751533,55.06959223599665,3.278954089322949,0.25450103154809844,96604.68947801525
2019-02-01 14:00,7.368899164475171,211.93843714155392,315.0317394637504,57.871232803155266,2.884631851246024,0.08810286368620752,96570.60257411524
2019-02-01 15:00,7.480318004056336,145.89557293132398,319.74807412007874,60.64667121158249,2.5348214213878317,0.1025787421517918,96536.49859717216
2019-02-01 16:00,6.576381139069786,76.19709551766636,319.75252918514474,63.785393943486326,2.1514820373495396,0.0017624392279401056,96496.91537850912
2019-02-01 17:00,5.672424477675694,0.7418459179613577,319.757323409252,67.16276566519785,1.9601790619407355,0.0,96457.36843113469
2019-02-01 18:00,4.768710904521171,0.0,305.0978490815046,70.80241456526882,1.9334085407148125,0.0,96417.80026201127
2019-02-01 19:00,4.418420557210668,0.0,305.1007978728564,70.6205642241814,1.731438857327073,0.0,96421.89067162227
2019-02-01 20:00,4.068897126609696,0.0,305.1033893584603,70.39474795908815,1.5675310789562957,1.6209764286892638E-5,96425.9936962027
2019-02-01 21:00,3.7189503051946406,0.0,296.77317101573004,70.1285143567681,1.4531898088537607,0.0,96430.11429067719
2019-02-01 22:00,3.3919306349406853,0.0,296.774882531611,71.48720638464275,1.561557125672785,0.0,96453.88548903921
2019-02-01 23:00,3.065560849692887,0.0,296.7766633349181,72.895314904824,1.797885408509764,0.0,96477.66906151432
2019-02-02 00:00,2.738925656726435,0.0,279.59804248464314,74.35965184466286,2.1285891428057937,0.0,96501.45438907701
2019-02-02 01:00,2.443421479102194,0.0,279.5994924744537,75.17877532907848,2.1618338158862267,0.0,96451.04815806066
2019-02-02 02:00,2.1479445700589266,0.0,279.6016487302155,76.00651630072333,2.236085903961062,0.0,96400.64224999763
2019-02-02 03:00,1.8525823637298982,0.0,267.3889785441879,76.84291104433426,2.3453504644879244,0.0,96350.23514949197
2019-02-02 04:00,1.9014370833293137,0.0,267.38934380731484,76.08941953364005,1.9943361981205332,0.0,96393.53893235253
2019-02-02 05:00,1.9506878281206268,0.0,267.3896753000998,75.3603257072869,1.7599000503179856,0.0,96436.82536637911
2019-02-02 06:00,1.999673165193279,0.0,268.84147949033945,74.65820296321651,1.7623748161429222,0.0,96480.13881667948
2019-02-02 07:00,3.769865986084313,43.47794171704723,268.8319105474095,71.27856759056026,1.6089277256497245,0.0,96478.79818688186
2019-02-02 08:00,5.54050044153754,163.9481809236382,268.82260759444557,67.7727210270245,1.5269005577662895,0.0,96477.48222573717
2019-02-02 09:00,7.31067802695807,296.90699810769627,290.70909101495363,64.22903659945726,1.5134248003510822,0.0,96476.1988182321
2019-02-02 10:00,9.036062261642547,410.6731203990338,290.69902260089833,61.51938877141418,1.4215355397213536,0.0,96453.26423157915
2019-02-02 11:00,10.762073285524387,472.45530680550013,290.68996341546233,58.71139577479766,1.5076509907890154,0.0,96430.37389940704
2019-02-02 12:00,12.4876686818892,510.7584147638499,292.60723286979976,55.87438663212678,1.7833628473736423,0.0,96407.50379275871
2019-02-02 13:00,12.85103407117005,487.27340513736203,292.60468514978237,55.56528107737009,1.9797194340638933,0.0,96330.74296596758
2019-02-02 14:00,13.213975293307097,412.05388804355215,292.602752865141,55.26793110586892,2.1903543138018193,0.0,96253.94785276914
2019-02-02 15:00,13.57739609312075,291.33842559364956,275.77038816485356,54.978949467089116,2.4118115497320756,0.0,96177.22078700417
2019-02-02 16:00,11.91244446816564,153.6221611078224,275.77839891701996,59.250962526809175,2.292554938650202,0.0,96079.20125823644
2019-02-02 17:00,10.247341944123693,2.400957990858718,275.78569952158693,63.908165704970706,2.3178803912615553,0.0,95981.2304358121
2019-02-02 18:00,8.58252035439453,0.0,255.08673960931193,68.98698095674612,2.5356902281294302,0.0,95883.30591737901
2019-02-02 19:00,7.91425001698223,0.0,255.09035400634625,70.51847207339573,2.621168514075364,0.0,95856.67165135025
2019-02-02 20:00,7.246234703878756,0.0,255.09346534173073,72.06743802970193,2.7536807232299143,0.0,95830.06831798461
2019-02-02 21:00,6.578045687003292,0.0,251.4078180283164,73.6333437602721,2.913790716621686,0.0,95803.4442457471
2019-02-02 22:00,6.274257489155662,0.0,251.40909295577805,74.74070002397723,2.8760059290954625,0.0,95868.07676328733
2019-02-02 23:00,5.970573998777293,0.0,251.4101715688651,75.86842743914872,2.8770636042960036,0.0,95932.67289638906
2019-02-03 00:00,5.666641306562915,0.0,251.8771269007949,77.01943157440556,2.9143741290808336,0.0,95997.28865762895
2019-02-03 01:00,5.441311609040377,0.0,251.8783363254374,78.33535560527675,2.8776156136044095,0.0,95960.14711836116
2019-02-03 02:00,5.215510970509191,0.0,251.87887995031485,79.67542303252705,2.861165670874099,0.0,95922.94126075931
2019-02-03 03:00,4.989771273860033,0.0,262.53255024308805,81.03757355500527,2.8656080396441164,0.013087661209715764,95885.77031936255
2019-02-03 04:00,4.839450455608515,0.0,262.53278838222604,82.63121615289731,2.7001115876541353,0.13445757261108787,95881.27030441833
2019-02-03 05:00,4.68927374355891,0.0,262.53282632534035,84.2437026408489,2.5770929450858233,0.2629490203689506,95876.74431658725
2019-02-03 06:00,4.538510320333065,0.0,283.25715154926274,85.87984694262764,2.4976680337101365,0.5681419907034518,95872.26795796165
2019-02-03 07:00,6.199073256412018,40.15620592145483,283.2474083203137,83.58354274609657,2.2112514972474138,0.7467102446408986,95906.98094731622
2019-02-03 08:00,7.8590783995963225,149.38724459237827,283.23820221448074,80.89035362365532,1.9857900482442494,1.9950359304796752,95941.77847334747
2019-02-03 09:00,9.51943162961312,269.52443579268095,304.40416685266223,77.93153049720448,1.865848802439033,1.2488855282438447,95976.5872716862
2019-02-03 10:00,11.149380294811225,373.96255171811436,304.3946731166726,75.11435311554601,1.8320972563727396,1.1628429814942405,95886.04521654737
2019-02-03 11:00,12.779256082058078,430.82836778619856,304.3850427466543,72.05467902236153,1.8922672549709592,0.5381479179807662,95795.54085629161
2019-02-03 12:00,14.409275490300756,511.73648065483457,302.83124503876815,68.86441239297318,2.0497597830509817,0.3294232141990704,95705.05141146464
2019-02-03 13:00,14.905425186076561,489.1502296868479,302.82882104629795,67.22534575713713,2.3634617166464635,0.0,95682.07937835393
2019-02-03 14:00,15.401905016060349,414.65764065638683,302.82621743054233,65.63233494010592,2.8413606482574223,0.0,95659.08448136324
2019-02-03 15:00,15.898216867703718,292.3112744131433,289.7459625032747,64.08624718057021,3.390663693207635,0.0,95636.08964900182
2019-02-03 16:00,14.360206697784552,155.5323810614368,289.75331939174566,68.44541257495808,3.0455754358447282,0.0,95606.16348125637
2019-02-03 17:00,12.821384972197716,3.5977655678366585,289.76017021028827,73.12018474946521,2.8964423647542814,0.0,95576.25126629072
2019-02-03 18:00,11.282880668419892,0.0,270.3488710225232,78.12582047684523,2.9573279713880565,0.0,95546.35691311894
2019-02-03 19:00,10.705053227105582,0.0,270.3523056992304,78.48834491182818,2.7443394428488914,0.0,95533.70098632689
2019-02-03 20:00,10.127659657056377,0.0,270.3554224689225,78.77756949056146,2.5991013498780737,0.0,95521.0308272764
2019-02-03 21:00,9.549665304854999,0.0,264.3562908907412,78.99179749532148,2.556348976161404,0.0,95508.36349154281
2019-02-03 22:00,9.076819959436799,0.0,264.3588779124495,80.34616178658581,2.616291160858123,0.0,95475.02721598477
2019-02-03 23:00,8.60417102543453,0.0,264.3614122407786,81.72176426020702,2.6923286351943823,0.0,95441.67691059581
2019-02-04 00:00,8.131212821085134,0.0,261.5231005638094,83.1207733168135,2.782055828814422,0.0,95408.32910809426
2019-02-04 01:00,7.729082669409721,0.0,261.525528340886,84.44148910962954,2.846620054565222,0.0,95379.2536255568
2019-02-04 02:00,7.327574648953443,0.0,261.5278388921771,85.77581954829859,2.9176622952123688,0.0,95350.17571466001
2019-02-04 03:00,6.925595881570938,0.0,261.0921401469204,87.12953765395208,2.9949501509891356,0.03713801395452647,95321.11340119742
2019-02-04 04:00,6.789454240215842,0.0,261.09283981406907,87.08161551026416,2.860146730893171,0.0,95469.38199710811
2019-02-04 05:00,6.653278149229994,0.0,261.0938541858726,87.0236443533227,2.816360631511002,0.0,95617.64720201063
2019-02-04 06:00,6.517078186105659,0.0,262.9205131539362,86.95613069753945,2.862581878405798,0.0,95765.91953303755
2019-02-04 07:00,8.028907412978315,51.08341053285331,262.9123553843314,85.63801246195956,2.7029445062032154,0.0,95758.16228337966
2019-02-04 08:00,9.54048345932519,183.69379902764692,262.9041574396646,83.8305246703229,2.574746662194718,0.0594961232035245,95750.44340556445
2019-02-04 09:00,11.052059408630862,317.0801128007063,296.1678108472667,81.65918907143862,2.509199669401355,0.0,95742.77172238434
2019-02-04 10:00,12.835421789634063,437.83356935050307,296.1576215198592,78.09916135375846,3.0185666004401233,0.0,95693.00188434623
2019-02-04 11:00,14.618805616745455,503.08871377694066,296.14720608642483,74.42742677332866,3.7416386309270226,0.022091719473260284,95643.29920562057
2019-02-04 12:00,16.402271055517286,411.14978152141185,331.61386951838415,70.7234916052072,4.518823574958626,0.3862343855835571,95593.62430707726
2019-02-04 13:00,16.47377315645955,392.4045480402525,331.6126813457672,71.262578594676,4.649516884762877,0.652331221069588,95567.9681629129
2019-02-04 14:00,16.54583440887345,331.7383959863751,331.61123155003935,71.79079798993763,4.830235969033319,0.7737464545992678,95542.32266378136
2019-02-04 15:00,16.617513415947812,181.7694209259669,345.30071567894856,72.31367721702473,5.056102936564139,0.8308936525342305,95516.72555541538
2019-02-04 16:00,15.590626206950127,96.91093006239736,345.30689254626395,76.63895427909101,4.643247674078055,0.5453956855476522,95501.26806121349
2019-02-04 17:00,14.564233811099587,2.6039695290589875,345.31256499335257,81.28315956953436,4.236803038511271,0.09603977913419827,95485.8790579239
2019-02-04 18:00,13.537394637502565,0.0,350.8713035546195,86.28093896068584,3.8400521304533384,0.026273792079496157,95470.52102087348
2019-02-04 19:00,13.180779337984864,0.0,350.8736144940753,88.32156793396116,3.6266549334106135,0.20694768508185427,95482.90408892854
2019-02-04 20:00,12.824533862531432,0.0,350.87520461139815,90.41809134082843,3.4214328816861728,0.05164486797542915,95495.31700899571
2019-02-04 21:00,12.468170967209801,0.0,356.1166304379468,92.57586892008223,3.2250483287494385,0.1281856980659686,95507.70562683765
2019-02-04 22:00,12.470305000533754,0.0,356.1163690089179,93.21740877507925,3.456457598875638,0.0,95548.94592553061
2019-02-04 23:00,12.472419140408945,0.0,356.11558714786145,93.8596171555392,3.7088817098720366,0.0,95590.17714174809
2019-02-05 00:00,12.474903783636925,0.0,351.79961348484676,94.50047060337003,3.9765875055923594,0.09578079554386747,95631.44672728503
2019-02-05 01:00,12.401388271598966,0.0,351.7994659822021,95.12877503733732,3.968390754535169,0.13407077409775933,95645.29065104951
2019-02-05 02:00,12.327573678541299,0.0,351.7996576385989,95.74857196003583,3.998631918429615,0.09618329144387619,95659.13726149697
2019-02-05 03:00,12.254148317790582,0.0,340.6754909800193,96.35519427826695,4.061623568830961,0.13535991615639154,95673.01426680518
2019-02-05 04:00,12.023111723549015,0.0,340.6771332084737,95.92215967869706,3.3595426456684025,0.48375125619850723,95678.4491727236
2019-02-05 05:00,11.791364108336836,0.0,340.6789331288999,95.44705972333298,2.702476847324052,0.38336129802327024,95683.90769400969
2019-02-05 06:00,11.560170598453187,0.0,322.16937010548395,94.91950929483743,2.139050546506465,0.3140264534347737,95689.37630505869
2019-02-05 07:00,12.62193121718797,45.04126634901839,322.1633397704,92.28593411592755,1.9789643354737871,0.2940932410794865,95743.0638469078
2019-02-05 08:00,13.683930654348911,158.70987821327714,322.1573055536685,89.61452565998728,1.8819826836320142,0.3317554406156292,95796.73297169294
2019-02-05 09:00,14.745884870304431,323.21610837562685,321.40340692291966,86.92785930955476,1.8560244239227557,0.0017118070044347831,95850.42704092224
2019-02-05 10:00,16.291771584391896,445.87891290551084,321.3948448796201,81.16966405167716,1.5851109825974836,0.01291121699385729,95807.72954186841
2019-02-05 11:00,17.83733748022787,512.3878987957189,321.38677512639595,75.78937028527461,1.4985423438205898,0.0,95765.02925055067
2019-02-05 12:00,19.383610806509544,531.0309084610229,333.04974157924835,70.76247803603977,1.6243440027282123,0.0,95722.40118642586
2019-02-05 13:00,19.89550864152007,507.6095134547637,333.0474178303523,68.07203998721647,1.351938026454123,0.0,95769.26806645382
2019-02-05 14:00,20.407876738250735,430.78984389950375,333.0445412376631,65.49007937246421,1.5446488069561009,0.0,95816.11140195449
2019-02-05 15:00,20.9204900581277,293.0491264252926,326.6148098477422,63.012685212633194,1.9358490328906985,0.0,95863.02175644587
2019-02-05 16:00,19.627290027074523,158.39928934778607,326.62151675416527,66.84987935962108,1.835632503750503,0.0,95780.75163174808
2019-02-05 17:00,18.33505138332255,6.348254364428565,326.6281689293442,70.95483126858613,1.7567176723718134,0.0,95698.48661219414
2019-02-05 18:00,17.042043493871862,0.0,306.7854910770604,75.35765783389292,1.7059183478056326,0.0,95616.22809517795
2019-02-05 19:00,16.28620947316328,0.0,306.78956962221844,77.97963059654018,1.757606922981091,0.0,95652.45754233422
2019-02-05 20:00,15.530679094411417,0.0,306.7937682073575,80.69938082085274,2.0456080927145965,0.0,95688.7030812526
2019-02-05 21:00,14.77536482644182,0.0,308.4531003697268,83.52101891822316,2.4046475291473803,0.0,95724.91355491082
2019-02-05 22:00,14.491374782870313,0.0,308.45512843404583,84.93077699662629,2.6085782475203807,0.0,95739.53509631338
2019-02-05 23:00,14.207817349028158,0.0,308.45719288882,86.36209120042092,2.839865171886505,0.0202039806305738,95754.18408873442
2019-02-06 00:00,13.92432648545839,0.0,317.65139380294755,87.81731064512512,3.0889842303244923,0.20500749740414748,95768.81474483004
2019-02-06 01:00,13.767729235606396,0.0,317.65257227144315,89.06905058870474,3.218093015112369,0.8864371085600049,95792.00877291388
2019-02-06 02:00,13.611036400159175,0.0,317.6534372968196,90.33378622687499,3.3607046053514478,3.725703647779212,95815.2139242496
2019-02-06 03:00,13.454311541111508,0.0,346.1462162660477,91.61215554534778,3.5140535467146345,12.255130231249211,95838.44809168448
2019-02-06 04:00,13.505211016118556,0.0,346.14528903725335,92.83543431794831,3.6433018989758827,17.169325458762323,95814.60518432988
2019-02-06 05:00,13.556169977389413,0.0,346.14439412318376,94.0473719741158,3.7868481795452884,18.911145540471033,95790.74452697253
2019-02-06 06:00,13.606968432493286,0.0,363.83126794049434,95.25065657004495,3.9413375477019357,7.391283602946158,95766.91912119486
2019-02-06 07:00,14.2191738881503,28.136487146891284,363.8266362604197,93.67830458707269,4.235527471384777,9.50734088831527,95745.93790701505
2019-02-06 08:00,14.830676474298663,98.1752819726538,363.822728410756,92.08352844210722,4.554353569656911,6.045532622344705,95724.98016904571
2019-02-06 09:00,15.442770138477822,195.4212924725129,366.7521071529079,90.46563795283036,4.892890081068136,2.6454628768838107,95704.05681316662
2019-02-06 10:00,16.510505487680646,269.687856456637,366.74421294723874,87.1150351247563,5.4989300612103555,1.8696091063474662,95680.95523547039
2019-02-06 11:00,17.579009015128744,310.26240078021135,366.73681830973624,83.84659681342335,6.160809425653715,1.6347257091286667,95657.86854467302
2019-02-06 12:00,18.646712049607476,399.6636402002931,365.3541154208191,80.67371242833961,6.859269075466117,1.0043746489534093,95634.81279527236
2019-02-06 13:00,18.872955196071768,382.2390001358578,365.3518764859435,79.26254549227471,6.831345305112095,2.872357841415248,95613.87037894595
2019-02-06 14:00,19.099128763986062,324.74551404671547,365.34984191986354,77.9135939083179,6.8271566160967305,7.92457888577278,95592.91470911904
2019-02-06 15:00,19.325302137817957,201.90689300235795,369.0148661316463,76.624268111393,6.845346861468218,13.825573837688848,95571.98966394628
2019-02-06 16:00,18.484339683063407,109.91012337819863,369.0203689506926,80.59854899171012,6.290752698837562,23.923636545720942,95498.56140593301
2019-02-06 17:00,17.643523663499895,5.51850354685635,369.02629040553484,84.81699331648993,5.76188288082534,42.63514747353206,95425.15939155151
2019-02-06 18:00,16.803116769692124,0.0,362.9643850983508,89.29557034422571,5.2689387539809065,56.58113265727949,95351.76578385041
2019-02-06 19:00,16.546819862395573,0.0,362.96532872711003,90.53134539665325,4.817669048470227,52.76073128705759,95455.00971693083
2019-02-06 20:00,16.29069714407711,0.0,362.96677609680796,91.78621372006525,4.393845116280851,52.62413300080541,95558.24371667848
2019-02-06 21:00,16.035078748944674,0.0,359.90831245329923,93.05897500225119,4.008964470480324,26.16471014759968,95661.50671389338
2019-02-06 22:00,15.999318770681928,0.0,359.90930246775827,93.33964280223377,4.380961265876868,17.443902609438222,95662.04901881621
2019-02-06 23:00,15.963770439305593,0.0,359.9101513842929,93.61132091723374,4.768601698300895,14.38237747091188,95662.60302205737
2019-02-07 00:00,15.928389601063591,0.0,363.441635823734,93.87347007291727,5.167977661051138,13.412477962910849,95663.12552746743
2019-02-07 01:00,15.898564857494998,0.0,363.4410288309438,94.10056246615109,5.6127723264184395,15.233482556841887,95692.82002891827
2019-02-07 02:00,15.8693473978399,0.0,363.44032615551777,94.31210931436524,6.073143461016966,13.288416438781546,95722.49017845889
2019-02-07 03:00,15.839783598094115,0.0,346.993897757378,94.5138171686172,6.545188000022645,9.022931925588782,95752.1716251491
2019-02-07 04:00,15.68749798639483,0.0,346.9950564294662,94.41188616283469,6.346494503590432,4.143522433017303,95685.7847144562
2019-02-07 05:00,15.536171627090024,0.0,346.99605061669706,94.29347047931059,6.1610435558592025,1.156137682073576,95619.45577754271
2019-02-07 06:00,15.38432211860378,0.0,341.022898524003,94.16697235190881,5.9908236108084605,1.5322042135294835,95553.08679074999
2019-02-07 07:00,16.11674873118616,49.12130749449294,341.0175489330315,92.39725152381217,6.264910571871395,0.12208980193888343,95551.65005191708
2019-02-07 08:00,16.849152345000935,162.21510807479942,341.0129075488357,90.60471922899833,6.559810032878906,0.11902494541431742,95550.25103280952
2019-02-07 09:00,17.58142602063098,264.61871133150237,365.1076657706526,88.79820806843769,6.873023832716747,0.23606922531999328,95548.81990839311
2019-02-07 10:00,18.716356005395493,363.44972989548666,365.1006884103675,84.0959592672113,7.685307957328445,0.13819811545963562,95604.71573445642
2019-02-07 11:00,19.851453192170716,417.06507279061384,365.09416811419794,79.6616475313797,8.524811869917306,0.20990694523964326,95660.62154470205
2019-02-07 12:00,20.98605061669693,524.4885225960463,347.9468788634535,75.48266897177986,9.382349045003629,0.056900744306106796,95716.5392644275
2019-02-07 13:00,21.350738192510374,501.83186977069147,347.94573794990714,72.6482033429185,9.325782306281793,0.10384506011703165,95687.86401013115
2019-02-07 14:00,21.71535289037254,426.87143489990194,347.9446183854284,69.90965454135306,9.27632135003389,0.056900744306106796,95659.1660833195
2019-02-07 15:00,22.08024046812683,302.5710191462313,337.6616906520198,67.26118024208097,9.235622771854326,0.056900744306106775,95630.47670603309
2019-02-07 16:00,20.84675824122507,166.35464790536523,337.66898970392685,71.88784553715821,8.32318956726765,0.10382130442799052,95554.52688177465
2019-02-07 17:00,19.612979165251488,10.814677289444825,337.6759767683334,76.88106489303831,7.4383860351451485,0.0,95478.54804762779
2019-02-07 18:00,18.379622897844712,0.0,333.02916990946034,82.27024249385794,6.590064612092416,0.05817367660045219,95402.61826509718
2019-02-07 19:00,17.785421789634114,0.0,333.0307213073394,84.44413568010904,6.796450783118794,0.3534315054003435,95476.81212219433
2019-02-07 20:00,17.191198944191623,0.0,333.03213199545814,86.68309047487247,7.116993241497278,7.419600151384289,95550.98123979846
2019-02-07 21:00,16.59661675513592,0.0,346.6204301836988,88.9899548459802,7.542347488814775,22.673434067288348,95625.18415569297
2019-02-07 22:00,15.441879979427302,0.0,346.6263107841899,90.99949626408825,6.96741382938191,23.82488899067432,95701.41801608946
2019-02-07 23:00,14.28716659065106,0.0,346.6325751826798,92.61818496088311,6.896259377028887,23.700011295597207,95777.67983677653
2019-02-08 00:00,13.132228551465825,0.0,350.67512765771585,93.68471760686641,7.403319025798835,34.07300059583304,95853.91569331098
2019-02-08 01:00,12.085310095197444,0.0,350.6812124329202,93.58483955353296,7.152153699329065,22.53149284709216,95957.96281710647
2019-02-08 02:00,11.038226377742642,0.0,350.6866436355519,92.8502417548005,7.064654118085962,10.759242597211044,96062.02260807957
2019-02-08 03:00,9.99167483430215,0.0,332.88864569282555,91.32590343626383,7.14393231321765,3.7905526264204417,96166.07976826552
2019-02-08 04:00,8.538105561431955,0.0,332.8999815621696,90.57362317588488,6.931849369736371,1.6427414375685345,96213.68071635824
2019-02-08 05:00,7.084508922939592,0.0,332.91049015516893,88.74688081525275,6.867789405601147,0.6776717406282449,96261.29934865936
2019-02-08 06:00,5.631182156061698,0.0,287.0295639938281,85.585185685927,6.951472630411204,0.27778312065134053,96308.952832536
2019-02-08 07:00,5.261230482585973,52.46415534357443,287.033726188512,82.36243714629913,6.966482748443692,0.31867828314685226,96396.4822523265
2019-02-08 08:00,4.890731690749084,172.54674129782921,287.0377991052798,78.91630049021182,7.014896756548628,0.0,96483.9770080253
2019-02-08 09:00,4.520799813680895,342.5130242894158,239.6749766615879,75.2258845412215,7.09696589002702,0.0,96571.50355966575
2019-02-08 10:00,4.791650962163654,470.6212458927301,239.67526943492862,72.51038015662755,7.004667710671165,0.0,96547.3161391182
2019-02-08 11:00,5.062082601480865,540.1544639346324,239.67539898494857,69.83835137970779,6.994134381278779,0.08557772710069966,96523.09851992749
2019-02-08 12:00,5.333127250143157,564.63281285602,238.4800038816482,67.20328173139005,7.062729363538004,7.601820493163445E-4,96498.88372521802
2019-02-08 13:00,5.301957321274365,540.4765784432644,238.4815105435276,65.52063109280155,6.822467074755936,7.483042047957766E-4,96637.62366485849
2019-02-08 14:00,5.2716947277509,460.2850818057425,238.48304457102924,63.79109118144729,6.591852996546354,0.06814105134450597,96776.37911867168
2019-02-08 15:00,5.240256771050685,331.8660633679121,232.68234082814953,62.02173401092203,6.372383546832493,0.0,96915.14874516004
2019-02-08 16:00,3.9884882919776175,184.0307052373143,232.68824860018037,64.16907580332224,6.419177278738957,0.0,96934.71571563043
2019-02-08 17:00,2.7364878844045304,14.710469310716254,232.6939810187384,66.26841684865391,6.502536888720977,0.0,96954.29926850338
2019-02-08 18:00,1.48480878028901,0.0,216.7299806887985,68.2850937778055,6.623485996537299,0.029015431493755392,96973.91343108626
2019-02-08 19:00,0.7480496656930434,0.0,216.73433463692015,67.00474610295566,6.657542273002329,0.0,96998.0763118516
2019-02-08 20:00,0.011473861949192862,0.0,216.73884191015904,65.40475526520078,6.7335841506016845,0.0,97022.22973129289
2019-02-08 21:00,-0.7253420217566173,0.0,218.16275150656503,63.450184262835236,6.8507852102377615,0.0,97046.4081112869
2019-02-08 22:00,-1.0939640365262873,0.0,218.16466137468583,61.274161401989275,6.72469651888285,0.029027309338275954,97064.85968189889
2019-02-08 23:00,-1.463427107492529,0.0,218.16713087948452,58.945432335411745,6.659218598795602,0.0,97083.23806635661
2019-02-09 00:00,-1.8316661976341115,0.0,232.28256586672362,56.44636048205458,6.653606575791594,0.0,97101.67713747805
2019-02-09 01:00,-1.9150825335519757,0.0,232.28361536744657,54.87602267978592,6.147715333363333,0.029015431493755392,97089.7929559724
2019-02-09 02:00,-1.9990183310851932,0.0,232.2846508942348,53.29283021218701,5.667413114939048,0.0,97077.90290541395
2019-02-09 03:00,-2.0830296266824275,0.0,271.63559132063386,51.69520694491593,5.221236453697752,0.0,97066.0492926666
2019-02-09 04:00,-1.845583266213136,0.0,271.63471057458094,49.86403990162939,5.021109399159956,0.0,97100.74330444742
2019-02-09 05:00,-1.607560869101084,0.0,271.63410678415124,48.08857376751146,4.865047048995514,0.0,97135.46740929064
2019-02-09 06:00,-1.369907422682391,0.0,248.301182350144,46.36953543189454,4.764512018872007,0.0,97170.18200312465
2019-02-09 07:00,-0.39369736727185906,59.06590449203778,248.2975491271142,43.5208463932784,4.94353859663569,0.0011699676852759363,97251.82589932939
2019-02-09 08:00,0.5824227309338513,187.3962781201177,248.29319401449777,40.88244316274001,5.131527839171764,0.004363943366747856,97333.51552814686
2019-02-09 09:00,1.5585822278721995,314.7604941338585,237.814683791206,38.435917851049794,5.327381439763148,0.003092198856854505,97415.20305155791
2019-02-09 10:00,3.0019530514609762,432.44173563062185,237.80650049976222,40.52138368408815,5.198379213802344,0.003092198856854505,97382.79468738179
2019-02-09 11:00,4.445510582344339,496.11314207803997,237.79859018525158,41.84632826168863,5.110222992667723,0.0031248047045580245,97350.36548768058
2019-02-09 12:00,5.889214160253886,576.1441635338524,232.15548020844452,42.557658791179975,5.064509128257963,0.0,97318.02862521712
2019-02-09 13:00,6.503503478927525,551.9089903832158,232.1516193267279,44.19745913233721,4.79012324262903,1.6209764286892638E-5,97285.20775339883
2019-02-09 14:00,7.117854903977746,470.6658660928292,232.14800871430094,45.63794118167045,4.613266701631484,0.0,97252.40125920667
2019-02-09 15:00,7.731756154838985,338.76045654009226,228.22515279139034,46.899454007245744,4.541470047074885,0.0,97219.60488583102
2019-02-09 16:00,5.920419412124353,189.16177430154593,228.23241855816127,51.808739344475775,4.184074053823393,1.3508136905743866E-5,97210.77631767404
2019-02-09 17:00,4.109081407873945,17.617599704994692,228.23949140700043,57.31374699977477,3.843904531120851,0.0,97201.98065716302
2019-02-09 18:00,2.29779502954907,0.0,216.112767033159,63.49680000872104,3.5243667104038763,0.0,97193.22134382678
2019-02-09 19:00,1.8113325699424776,0.0,216.1158594455063,62.32241946557222,3.429491357547696,0.0,97154.20417413075
2019-02-09 20:00,1.3248482760628661,0.0,216.11817960387754,61.01955057549075,3.4040884893268704,0.0,97115.22831138584
2019-02-09 21:00,0.8383429242399467,0.0,222.76749895680678,59.578461986961635,3.4471531033790277,0.0,97076.26185775698
2019-02-09 22:00,0.7713236421508429,0.0,222.76839086259923,58.37917267489079,3.594297685383143,0.0,97044.64289512756
2019-02-09 23:00,0.704108724975519,0.0,222.7689986317188,57.19423595888162,3.8225097065688995,0.0,97013.00209589607
2019-02-10 00:00,0.6367255383361548,0.0,247.1431797494397,56.020991271814545,4.133069834376746,0.0,96981.38621490744
2019-02-10 01:00,0.6719684810139096,0.0,247.14331618938573,55.56019246282009,4.376727579539376,0.0,96958.2833683006
2019-02-10 02:00,0.7075888169705894,0.0,247.14358198526918,55.10331553008568,4.686689893637476,8.10488214344632E-6,96935.18765771632
2019-02-10 03:00,0.7425857601723673,0.0,267.0246407049072,54.65401975722186,5.041330894107893,0.0,96912.06149637548
